,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3004,2023-03-29,SE CON MEN MAR/23,SE,2023-04-01,12.0,-142.23014700010708,0.0,93.0,1.0,91.0,,4,0.00028131344431336913
3005,2023-03-30,SE CON MEN MAR/23,SE,2023-04-01,50.0,-142.0581470001071,0.0,93.0,0.0,92.0,,4,-0.0012093076160558658
3006,2023-03-31,,,,,,,,,,3.75,,
3007,2023-04-01,,,,,,,,,,3.75,,
3008,2023-04-02,,,,,,,,,,3.75,,
3009,2023-04-03,,,,,,,,,,3.75,,
3010,2023-04-04,,,,,,,,,,3.75,,
3011,2023-04-05,,,,,,,,,,3.75,,
3012,2023-04-06,SE CON MEN ABR/23,SE,2023-05-01,5.1,-141.06402935304828,0.0,55.0,5.0,49.0,,4,
3013,2023-04-07,,,,,,,,,,3.75,,
3014,2023-04-08,,,,,,,,,,3.75,,
3015,2023-04-09,,,,,,,,,,3.75,,
3016,2023-04-10,,,,,,,,,,3.75,,
3017,2023-04-11,SE CON MEN ABR/23,SE,2023-05-01,1.0,-141.7581470001071,0.0,55.0,4.0,50.0,,4,
3018,2023-04-12,SE CON MEN ABR/23,SE,2023-05-01,22.0,-141.7581470001071,0.0,55.0,3.0,51.0,,4,0.0
3019,2023-04-13,SE CON MEN ABR/23,SE,2023-05-01,1.0,-141.7681470001071,0.0,55.0,2.0,52.0,,4,7.054268281292408e-05
3020,2023-04-14,,,,,,,,,,3.75,,
3021,2023-04-15,,,,,,,,,,3.75,,
3022,2023-04-16,,,,,,,,,,3.75,,
3023,2023-04-17,,,,,,,,,,3.75,,
3024,2023-04-18,,,,,,,,,,3.75,,
3025,2023-04-19,,,,,,,,,,3.75,,
3026,2023-04-20,,,,,,,,,,3.75,,
3027,2023-04-21,,,,,,,,,,3.75,,
3028,2023-04-22,,,,,,,,,,3.75,,
3029,2023-04-23,,,,,,,,,,3.75,,
3030,2023-04-24,SE CON MEN ABR/23,SE,2023-05-01,60.0,-142.0181470001071,0.0,55.0,1.0,53.0,,4,
3031,2023-04-25,SE CON MEN ABR/23,SE,2023-05-01,67.3888888888889,-142.0055336447897,0.0,55.0,0.0,54.0,,4,-8.881509570313195e-05
3032,2023-04-26,,,,,,,,,,3.75,,
3033,2023-04-27,,,,,,,,,,3.75,,
3034,2023-04-28,,,,,,,,,,3.75,,
3035,2023-04-29,,,,,,,,,,3.75,,
3036,2023-04-30,,,,,,,,,,3.75,,
3037,2023-05-01,,,,,,,,,,3.75,,
3038,2023-05-02,,,,,,,,,,3.75,,
3039,2023-05-03,,,,,,,,,,3.75,,
3040,2023-05-04,,,,,,,,,,3.75,,
3041,2023-05-05,,,,,,,,,,3.75,,
3042,2023-05-06,,,,,,,,,,3.75,,
3043,2023-05-07,,,,,,,,,,3.75,,
3044,2023-05-08,,,,,,,,,,3.75,,
3045,2023-05-09,,,,,,,,,,3.75,,
3046,2023-05-10,,,,,,,,,,3.75,,
3047,2023-05-11,,,,,,,,,,3.75,,
3048,2023-05-12,SE CON MEN MAI/23,SE,2023-06-01,30.0,-141.6655336447897,0.0,40.0,3.0,36.0,,4,
3049,2023-05-13,,,,,,,,,,3.75,,
3050,2023-05-14,,,,,,,,,,3.75,,
3051,2023-05-15,,,,,,,,,,3.75,,
3052,2023-05-16,,,,,,,,,,3.75,,
3053,2023-05-17,,,,,,,,,,3.75,,
3054,2023-05-18,,,,,,,,,,3.75,,
3055,2023-05-19,,,,,,,,,,3.75,,
3056,2023-05-20,,,,,,,,,,3.75,,
3057,2023-05-21,,,,,,,,,,3.75,,
3058,2023-05-22,,,,,,,,,,3.75,,
3059,2023-05-23,,,,,,,,,,3.75,,
3060,2023-05-24,,,,,,,,,,3.75,,
3061,2023-05-25,,,,,,,,,,3.75,,
3062,2023-05-26,,,,,,,,,,3.75,,
3063,2023-05-27,,,,,,,,,,3.75,,
3064,2023-05-28,,,,,,,,,,3.75,,
3065,2023-05-29,SE CON MEN MAI/23,SE,2023-06-01,108.0,-140.80229290404895,0.0,40.0,2.0,37.0,,4,
3066,2023-05-30,SE CON MEN MAI/23,SE,2023-06-01,20.0,-142.1755336447897,0.0,40.0,1.0,38.0,,4,0.009752971435462054
3067,2023-05-31,SE CON MEN MAI/23,SE,2023-06-01,48.0,-141.84886697812306,0.0,40.0,0.0,39.0,,4,-0.0022976292635749074
3068,2023-06-01,,,,,,,,,,3.75,,
3069,2023-06-02,,,,,,,,,,3.75,,
3070,2023-06-03,,,,,,,,,,3.75,,
3071,2023-06-04,,,,,,,,,,3.75,,
3072,2023-06-05,,,,,,,,,,3.75,,
3073,2023-06-06,SE CON MEN JUN/23,SE,2023-07-01,7.5,-142.29886697812304,0.0,66.0,7.0,58.0,,4,
3074,2023-06-07,,,,,,,,,,3.75,,
3075,2023-06-08,,,,,,,,,,3.75,,
3076,2023-06-09,,,,,,,,,,3.75,,
3077,2023-06-10,,,,,,,,,,3.75,,
3078,2023-06-11,,,,,,,,,,3.75,,
3079,2023-06-12,,,,,,,,,,3.75,,
3080,2023-06-13,,,,,,,,,,3.75,,
3081,2023-06-14,SE CON MEN JUN/23,SE,2023-07-01,22.0,-142.25886697812305,0.0,66.0,6.0,59.0,,4,
3082,2023-06-15,,,,,,,,,,3.75,,
3083,2023-06-16,,,,,,,,,,3.75,,
3084,2023-06-17,,,,,,,,,,3.75,,
3085,2023-06-18,,,,,,,,,,3.75,,
3086,2023-06-19,SE CON MEN JUN/23,SE,2023-07-01,2.0,-142.49886697812303,0.0,66.0,5.0,60.0,,4,
3087,2023-06-20,,,,,,,,,,3.75,,
3088,2023-06-21,,,,,,,,,,3.75,,
3089,2023-06-22,,,,,,,,,,3.75,,
3090,2023-06-23,,,,,,,,,,3.75,,
3091,2023-06-24,,,,,,,,,,3.75,,
3092,2023-06-25,,,,,,,,,,3.75,,
3093,2023-06-26,SE CON MEN JUN/23,SE,2023-07-01,30.0,-142.1055336447897,0.0,66.0,4.0,61.0,,4,
3094,2023-06-27,SE CON MEN JUN/23,SE,2023-07-01,50.0,-144.458866978123,0.0,66.0,3.0,62.0,,4,0.01656046230554087
3095,2023-06-28,SE CON MEN JUN/23,SE,2023-07-01,53.0,-141.72962169510413,0.0,66.0,2.0,63.0,,4,-0.018892888613283976
3096,2023-06-29,SE CON MEN JUN/23,SE,2023-07-01,13.0,-143.498866978123,0.0,66.0,1.0,64.0,,4,0.012483242824319118
3097,2023-06-30,SE CON MEN JUN/23,SE,2023-07-01,13.4333333333333,-141.998866978123,0.0,66.0,0.0,65.0,,4,-0.010453044205768425
3098,2023-07-01,,,,,,,,,,3.75,,
3099,2023-07-02,,,,,,,,,,3.75,,
3100,2023-07-03,,,,,,,,,,3.75,,
3101,2023-07-04,,,,,,,,,,3.75,,
3102,2023-07-05,,,,,,,,,,3.75,,
3103,2023-07-06,,,,,,,,,,3.75,,
3104,2023-07-07,,,,,,,,,,3.75,,
3105,2023-07-08,,,,,,,,,,3.75,,
3106,2023-07-09,,,,,,,,,,3.75,,
3107,2023-07-10,,,,,,,,,,3.75,,
3108,2023-07-11,,,,,,,,,,3.75,,
3109,2023-07-12,,,,,,,,,,3.75,,
3110,2023-07-13,,,,,,,,,,3.75,,
3111,2023-07-14,,,,,,,,,,3.75,,
3112,2023-07-15,,,,,,,,,,3.75,,
3113,2023-07-16,,,,,,,,,,3.75,,
3114,2023-07-17,,,,,,,,,,3.75,,
3115,2023-07-18,SE CON MEN JUL/23,SE,2023-08-01,5.0,-142.17740356348887,0.0,40.0,6.0,33.0,,4,
3116,2023-07-19,,,,,,,,,,3.75,,
3117,2023-07-20,SE CON MEN JUL/23,SE,2023-08-01,25.0,-143.31740356348888,0.0,40.0,5.0,34.0,,4,
3118,2023-07-21,SE CON MEN JUL/23,SE,2023-08-01,30.0,-143.31740356348888,0.0,40.0,4.0,35.0,,4,0.0
3119,2023-07-22,,,,,,,,,,3.75,,
3120,2023-07-23,,,,,,,,,,3.75,,
3121,2023-07-24,,,,,,,,,,3.75,,
3122,2023-07-25,SE CON MEN JUL/23,SE,2023-08-01,25.0,-142.60140356348887,0.0,40.0,3.0,36.0,,4,
3123,2023-07-26,,,,,,,,,,3.75,,
3124,2023-07-27,SE CON MEN JUL/23,SE,2023-08-01,15.0,-143.18340356348887,0.0,40.0,2.0,37.0,,4,
3125,2023-07-28,SE CON MEN JUL/23,SE,2023-08-01,17.6,-143.41490356348885,0.0,40.0,1.0,38.0,,4,0.0016168074947131572
3126,2023-07-29,,,,,,,,,,3.75,,
3127,2023-07-30,,,,,,,,,,3.75,,
3128,2023-07-31,SE CON MEN JUL/23,SE,2023-08-01,20.0,-142.83990356348886,0.0,40.0,0.0,39.0,,4,
3129,2023-08-01,SE CON MEN AGO/23,SE,2023-09-01,7.2,-142.69046960122472,0.0,31.0,11.0,19.0,,4,-0.001046163981745618
3130,2023-08-02,,,,,,,,,,3.75,,
3131,2023-08-03,,,,,,,,,,3.75,,
3132,2023-08-04,,,,,,,,,,3.75,,
3133,2023-08-05,,,,,,,,,,3.75,,
3134,2023-08-06,,,,,,,,,,3.75,,
3135,2023-08-07,,,,,,,,,,3.75,,
3136,2023-08-08,SE CON MEN AGO/23,SE,2023-09-01,5.0,-143.3904696012247,0.0,31.0,10.0,20.0,,4,
3137,2023-08-09,,,,,,,,,,3.75,,
3138,2023-08-10,SE CON MEN AGO/23,SE,2023-09-01,15.0,-143.35046960122472,0.0,31.0,9.0,21.0,,4,
3139,2023-08-11,,,,,,,,,,3.75,,
3140,2023-08-12,,,,,,,,,,3.75,,
3141,2023-08-13,,,,,,,,,,3.75,,
3142,2023-08-14,SE CON MEN AGO/23,SE,2023-09-01,19.7,-142.99747467736682,0.0,31.0,8.0,22.0,,4,
3143,2023-08-15,,,,,,,,,,3.75,,
3144,2023-08-16,SE CON MEN AGO/23,SE,2023-09-01,25.0,-143.3064696012247,0.0,31.0,7.0,23.0,,4,
3145,2023-08-17,,,,,,,,,,3.75,,
3146,2023-08-18,SE CON MEN AGO/23,SE,2023-09-01,1.0,-143.8904696012247,0.0,31.0,6.0,24.0,,4,
3147,2023-08-19,,,,,,,,,,3.75,,
3148,2023-08-20,,,,,,,,,,3.75,,
3149,2023-08-21,SE CON MEN AGO/23,SE,2023-09-01,109.935738,-143.8904696012247,0.0,31.0,5.0,25.0,,4,
3150,2023-08-22,SE CON MEN AGO/23,SE,2023-09-01,8.0,-143.55296960122473,0.0,31.0,4.0,26.0,,4,-0.002345534078353584
3151,2023-08-23,SE CON MEN AGO/23,SE,2023-09-01,35.0,-143.69046960122472,0.0,31.0,3.0,27.0,,4,0.0009578345915235431
3152,2023-08-24,SE CON MEN AGO/23,SE,2023-09-01,37.0,-143.710739871495,0.0,31.0,2.0,28.0,,4,0.00014106899592247757
3153,2023-08-25,SE CON MEN AGO/23,SE,2023-09-01,60.0,-143.7271362678914,0.0,31.0,1.0,29.0,,4,0.00011409304837672885
3154,2023-08-26,,,,,,,,,,3.75,,
3155,2023-08-27,,,,,,,,,,3.75,,
3156,2023-08-28,,,,,,,,,,3.75,,
3157,2023-08-29,SE CON MEN AGO/23,SE,2023-09-01,64.0,-143.76000085122473,0.0,31.0,0.0,30.0,,4,
3158,2023-08-30,,,,,,,,,,3.75,,
3159,2023-08-31,,,,,,,,,,3.75,,
3160,2023-09-01,SE CON MEN SET/23,SE,2023-10-01,7.5,-143.92000085122476,0.0,35.0,14.0,20.0,,4,
3161,2023-09-02,,,,,,,,,,3.75,,
3162,2023-09-03,,,,,,,,,,3.75,,
3163,2023-09-04,,,,,,,,,,3.75,,
3164,2023-09-05,SE CON MEN SET/23,SE,2023-10-01,15.0,-144.01000085122473,0.0,35.0,13.0,21.0,,4,
3165,2023-09-06,SE CON MEN SET/23,SE,2023-10-01,3.47222222222222,-144.16000085122474,0.0,35.0,12.0,22.0,,4,0.0010415943275701167
3166,2023-09-07,,,,,,,,,,3.75,,
3167,2023-09-08,,,,,,,,,,3.75,,
3168,2023-09-09,,,,,,,,,,3.75,,
3169,2023-09-10,,,,,,,,,,3.75,,
3170,2023-09-11,,,,,,,,,,3.75,,
3171,2023-09-12,SE CON MEN SET/23,SE,2023-10-01,24.0,-143.64333418455806,0.0,35.0,11.0,23.0,,4,
3172,2023-09-13,,,,,,,,,,3.75,,
3173,2023-09-14,SE CON MEN SET/23,SE,2023-10-01,15.0,-143.65333418455805,0.0,35.0,10.0,24.0,,4,
3174,2023-09-15,SE CON MEN SET/23,SE,2023-10-01,5.0,-143.77000085122472,0.0,35.0,9.0,25.0,,4,0.0008121403330381138
3175,2023-09-16,,,,,,,,,,3.75,,
3176,2023-09-17,,,,,,,,,,3.75,,
3177,2023-09-18,,,,,,,,,,3.75,,
3178,2023-09-19,SE CON MEN SET/23,SE,2023-10-01,25.0,-143.92000085122473,0.0,35.0,8.0,26.0,,4,
3179,2023-09-20,SE CON MEN SET/23,SE,2023-10-01,37.0,-143.83081166203553,0.0,35.0,7.0,27.0,,4,-0.0006197136510678325
3180,2023-09-21,SE CON MEN SET/23,SE,2023-10-01,45.0,-143.82000085122473,0.0,35.0,6.0,28.0,,4,-7.516338596624816e-05
3181,2023-09-22,SE CON MEN SET/23,SE,2023-10-01,20.0,-143.82000085122473,0.0,35.0,5.0,29.0,,4,0.0
3182,2023-09-23,,,,,,,,,,3.75,,
3183,2023-09-24,,,,,,,,,,3.75,,
3184,2023-09-25,SE CON MEN SET/23,SE,2023-10-01,307.9,-143.00984170864598,0.0,35.0,4.0,30.0,,4,
3185,2023-09-26,SE CON MEN SET/23,SE,2023-10-01,182.5,-139.8076172895809,0.0,35.0,3.0,31.0,,4,-0.022391636693011585
3186,2023-09-27,SE CON MEN SET/23,SE,2023-10-01,444.05,-134.30095344665318,0.0,35.0,2.0,32.0,,4,-0.039387437892757005
3187,2023-09-28,SE CON MEN SET/23,SE,2023-10-01,123.4,-131.31534931151646,0.0,35.0,1.0,33.0,,4,-0.022230699473944293
3188,2023-09-29,SE CON MEN SET/23,SE,2023-10-01,31.0,-132.2793556899344,0.0,35.0,0.0,34.0,,4,0.0073411553445366096
3189,2023-09-30,,,,,,,,,,3.75,,
3190,2023-10-01,,,,,,,,,,3.75,,
3191,2023-10-02,SE CON MEN OUT/23,SE,2023-11-01,67.85,-131.98279976941694,0.0,47.0,20.0,26.0,,4,
3192,2023-10-03,SE CON MEN OUT/23,SE,2023-11-01,105.0,-131.5798022609073,0.0,47.0,19.0,27.0,,4,-0.0030534093019221054
3193,2023-10-04,SE CON MEN OUT/23,SE,2023-11-01,318.0,-125.16017063467187,0.0,47.0,18.0,28.0,,4,-0.0487888833690906
3194,2023-10-05,SE CON MEN OUT/23,SE,2023-11-01,173.5,-121.37735132087708,0.0,47.0,17.0,29.0,,4,-0.030223826754250838
3195,2023-10-06,SE CON MEN OUT/23,SE,2023-11-01,117.0,-123.4750891961942,0.0,47.0,16.0,30.0,,4,0.01728277847958193
3196,2023-10-07,,,,,,,,,,3.75,,
3197,2023-10-08,,,,,,,,,,3.75,,
3198,2023-10-09,SE CON MEN OUT/23,SE,2023-11-01,151.4,-128.7601708839179,0.0,47.0,15.0,31.0,,4,
3199,2023-10-10,SE CON MEN OUT/23,SE,2023-11-01,94.4,-130.25037530368374,0.0,47.0,14.0,32.0,,4,0.011573488987594693
3200,2023-10-11,SE CON MEN OUT/23,SE,2023-11-01,70.0,-130.66599273709778,0.0,47.0,13.0,33.0,,4,0.003190911599640467
3201,2023-10-12,,,,,,,,,,3.75,,
3202,2023-10-13,SE CON MEN OUT/23,SE,2023-11-01,24.2,-133.02331268987228,0.0,47.0,12.0,34.0,,4,
3203,2023-10-14,,,,,,,,,,3.75,,
3204,2023-10-15,,,,,,,,,,3.75,,
3205,2023-10-16,SE CON MEN OUT/23,SE,2023-11-01,218.7,-136.57938028690506,0.0,47.0,11.0,35.0,,4,
3206,2023-10-17,SE CON MEN OUT/23,SE,2023-11-01,79.0,-136.4664448166638,0.0,47.0,10.0,36.0,,4,-0.0008268852150598027
3207,2023-10-18,SE CON MEN OUT/23,SE,2023-11-01,67.0,-137.24914838741762,0.0,47.0,9.0,37.0,,4,0.005735502026196659
3208,2023-10-19,SE CON MEN OUT/23,SE,2023-11-01,29.0,-137.65022919029974,0.0,47.0,8.0,38.0,,4,0.0029222826341332997
3209,2023-10-20,SE CON MEN OUT/23,SE,2023-11-01,183.0,-136.41424878705874,0.0,47.0,7.0,39.0,,4,-0.008979137997164321
3210,2023-10-21,,,,,,,,,,3.75,,
3211,2023-10-22,,,,,,,,,,3.75,,
3212,2023-10-23,SE CON MEN OUT/23,SE,2023-11-01,170.6,-135.07836922344848,0.0,47.0,6.0,40.0,,4,
3213,2023-10-24,SE CON MEN OUT/23,SE,2023-11-01,365.8,-132.8946207930222,0.0,47.0,5.0,41.0,,4,-0.01616652942273744
3214,2023-10-25,SE CON MEN OUT/23,SE,2023-11-01,101.1,-134.45954226373337,0.0,47.0,4.0,42.0,,4,0.011775656993283867
3215,2023-10-26,SE CON MEN OUT/23,SE,2023-11-01,97.0,-135.2423550345941,0.0,47.0,3.0,43.0,,4,0.005821920539676562
3216,2023-10-27,SE CON MEN OUT/23,SE,2023-11-01,44.400000000000006,-135.3349760060811,0.0,47.0,2.0,44.0,,4,0.0006848518089122013
3217,2023-10-28,,,,,,,,,,3.75,,
3218,2023-10-29,,,,,,,,,,3.75,,
3219,2023-10-30,SE CON MEN OUT/23,SE,2023-11-01,63.0,-134.9407546418597,0.0,47.0,1.0,45.0,,4,
3220,2023-10-31,SE CON MEN OUT/23,SE,2023-11-01,42.5,-133.63226164466084,0.0,47.0,0.0,46.0,,4,-0.009696796202686708
3221,2023-11-01,SE CON MEN NOV/23,SE,2023-12-01,76.0,-134.74685791096766,0.0,61.0,17.0,43.0,,4,0.00834077229996022
3222,2023-11-02,,,,,,,,,,3.75,,
3223,2023-11-03,SE CON MEN NOV/23,SE,2023-12-01,51.0,-133.8137387159212,0.0,61.0,16.0,44.0,,4,
3224,2023-11-04,,,,,,,,,,3.75,,
3225,2023-11-05,,,,,,,,,,3.75,,
3226,2023-11-06,SE CON MEN NOV/23,SE,2023-12-01,39.0,-133.94192876117006,0.0,61.0,15.0,45.0,,4,
3227,2023-11-07,SE CON MEN NOV/23,SE,2023-12-01,68.0,-133.97550342180352,0.0,61.0,14.0,46.0,,4,0.0002506657993057715
3228,2023-11-08,SE CON MEN NOV/23,SE,2023-12-01,167.0,-132.8514773562875,0.0,61.0,13.0,47.0,,4,-0.00838978795979739
3229,2023-11-09,SE CON MEN NOV/23,SE,2023-12-01,398.8,-132.4753382203167,0.0,61.0,12.0,48.0,,4,-0.002831275522529819
3230,2023-11-10,SE CON MEN NOV/23,SE,2023-12-01,66.0,-133.80674228098354,0.0,61.0,11.0,49.0,,4,0.010050203143868286
3231,2023-11-11,,,,,,,,,,3.75,,
3232,2023-11-12,,,,,,,,,,3.75,,
3233,2023-11-13,SE CON MEN NOV/23,SE,2023-12-01,334.5,-130.57017413313736,0.0,61.0,10.0,50.0,,4,
3234,2023-11-14,SE CON MEN NOV/23,SE,2023-12-01,297.0,-130.05776921701047,0.0,61.0,9.0,51.0,,4,-0.003924364193651164
3235,2023-11-15,,,,,,,,,,3.75,,
3236,2023-11-16,SE CON MEN NOV/23,SE,2023-12-01,238.8,-129.16987232514373,0.0,61.0,8.0,52.0,,4,
3237,2023-11-17,SE CON MEN NOV/23,SE,2023-12-01,174.0,-127.41571302288531,0.0,61.0,7.0,53.0,,4,-0.013580251111829589
3238,2023-11-18,,,,,,,,,,3.75,,
3239,2023-11-19,,,,,,,,,,3.75,,
3240,2023-11-20,SE CON MEN NOV/23,SE,2023-12-01,57.0,-125.80383159517811,0.0,61.0,6.0,54.0,,4,
3241,2023-11-21,SE CON MEN NOV/23,SE,2023-12-01,170.1,-126.70715193305985,0.0,61.0,5.0,55.0,,4,0.007180388120359593
3242,2023-11-22,SE CON MEN NOV/23,SE,2023-12-01,149.0,-127.00277543127844,0.0,61.0,4.0,56.0,,4,0.0023331240084598637
3243,2023-11-23,SE CON MEN NOV/23,SE,2023-12-01,10.0,-127.50862106886233,0.0,61.0,3.0,57.0,,4,0.003982949473868791
3244,2023-11-24,SE CON MEN NOV/23,SE,2023-12-01,138.75,-127.49623368147495,0.0,61.0,2.0,58.0,,4,-9.714941063232452e-05
3245,2023-11-25,,,,,,,,,,3.75,,
3246,2023-11-26,,,,,,,,,,3.75,,
3247,2023-11-27,SE CON MEN NOV/23,SE,2023-12-01,25.0,-128.0196210688623,0.0,61.0,1.0,59.0,,4,
3248,2023-11-28,SE CON MEN NOV/23,SE,2023-12-01,120.3,-128.05783387019233,0.0,61.0,0.0,60.0,,4,0.0002984917547088628
3249,2023-11-29,,,,,,,,,,3.75,,
3250,2023-11-30,,,,,,,,,,3.75,,
3251,2023-12-01,SE CON MEN DEZ/23,SE,2024-01-01,25.0,-127.91269101304947,0.0,99.0,15.0,83.0,,4,
3252,2023-12-02,,,,,,,,,,3.75,,
3253,2023-12-03,,,,,,,,,,3.75,,
3254,2023-12-04,,,,,,,,,,3.75,,
3255,2023-12-05,SE CON MEN DEZ/23,SE,2024-01-01,56.5,-128.7144255263238,0.0,99.0,14.0,84.0,,4,
3256,2023-12-06,SE CON MEN DEZ/23,SE,2024-01-01,80.0,-129.35156601304945,0.0,99.0,13.0,85.0,,4,0.004950031700956092
3257,2023-12-07,SE CON MEN DEZ/23,SE,2024-01-01,42.4,-129.31834667342682,0.0,99.0,12.0,86.0,,4,-0.0002568143598608019
3258,2023-12-08,SE CON MEN DEZ/23,SE,2024-01-01,25.0,-130.38629101304946,0.0,99.0,11.0,87.0,,4,0.00825825853093809
3259,2023-12-09,,,,,,,,,,3.75,,
3260,2023-12-10,,,,,,,,,,3.75,,
3261,2023-12-11,SE CON MEN DEZ/23,SE,2024-01-01,82.0,-129.95798369597628,0.0,99.0,10.0,88.0,,4,
3262,2023-12-12,SE CON MEN DEZ/23,SE,2024-01-01,59.0,-129.47248762321894,0.0,99.0,9.0,89.0,,4,-0.0037357925919588864
3263,2023-12-13,SE CON MEN DEZ/23,SE,2024-01-01,48.0,-129.5907326797161,0.0,99.0,8.0,90.0,,4,0.0009132832671081559
3264,2023-12-14,,,,,,,,,,3.75,,
3265,2023-12-15,SE CON MEN DEZ/23,SE,2024-01-01,20.1,-128.9007606647907,0.0,99.0,7.0,91.0,,4,
3266,2023-12-16,,,,,,,,,,3.75,,
3267,2023-12-17,,,,,,,,,,3.75,,
3268,2023-12-18,SE CON MEN DEZ/23,SE,2024-01-01,439.15,-123.58526257174233,0.0,99.0,6.0,92.0,,4,
3269,2023-12-19,SE CON MEN DEZ/23,SE,2024-01-01,205.9,-127.20568178526894,0.0,99.0,5.0,93.0,,4,0.029294910559622078
3270,2023-12-20,SE CON MEN DEZ/23,SE,2024-01-01,17.1,-128.05416469725992,0.0,99.0,4.0,94.0,,4,0.006670165200822309
3271,2023-12-21,,,,,,,,,,3.75,,
3272,2023-12-22,SE CON MEN DEZ/23,SE,2024-01-01,59.0,-128.1604537249138,0.0,99.0,3.0,95.0,,4,
3273,2023-12-23,,,,,,,,,,3.75,,
3274,2023-12-24,,,,,,,,,,3.75,,
3275,2023-12-25,,,,,,,,,,3.75,,
3276,2023-12-26,SE CON MEN DEZ/23,SE,2024-01-01,4.6,-128.45382144783198,0.0,99.0,2.0,96.0,,4,
3277,2023-12-27,SE CON MEN DEZ/23,SE,2024-01-01,63.0,-128.57786561622402,0.0,99.0,1.0,97.0,,4,0.0009656712972327952
3278,2023-12-28,SE CON MEN DEZ/23,SE,2024-01-01,18.0,-129.22524656860497,0.0,99.0,0.0,98.0,,4,0.005034933106707884
3279,2023-12-29,,,,,,,,,,3.75,,
3280,2023-12-30,,,,,,,,,,3.75,,
3281,2023-12-31,,,,,,,,,,3.75,,
3282,2024-01-01,,,,,,,,,,3.75,,
3283,2024-01-02,SE CON MEN JAN/24,SE,2024-02-01,116.0,-132.19460393537614,0.0,61.0,19.0,41.0,,4,
3284,2024-01-03,SE CON MEN JAN/24,SE,2024-02-01,118.0,-132.32463023578526,0.0,61.0,18.0,42.0,,4,0.0009835976396790347
3285,2024-01-04,SE CON MEN JAN/24,SE,2024-02-01,20.0,-132.40115565951407,0.0,61.0,17.0,43.0,,4,0.000578315794969253
3286,2024-01-05,,,,,,,,,,3.75,,
3287,2024-01-06,,,,,,,,,,3.75,,
3288,2024-01-07,,,,,,,,,,3.75,,
3289,2024-01-08,SE CON MEN JAN/24,SE,2024-02-01,70.5,-132.20658119142894,0.0,61.0,16.0,44.0,,4,
3290,2024-01-09,SE CON MEN JAN/24,SE,2024-02-01,173.3,-134.6680021684581,0.0,61.0,15.0,45.0,,4,0.018617991289443747
3291,2024-01-10,SE CON MEN JAN/24,SE,2024-02-01,132.1,-135.92096262393494,0.0,61.0,14.0,46.0,,4,0.009304069528777159
3292,2024-01-11,SE CON MEN JAN/24,SE,2024-02-01,194.0,-136.0518773089986,0.0,61.0,13.0,47.0,,4,0.0009631677302481823
3293,2024-01-12,SE CON MEN JAN/24,SE,2024-02-01,27.0,-136.0046741780326,0.0,61.0,12.0,48.0,,4,-0.0003469495011729773
3294,2024-01-13,,,,,,,,,,3.75,,
3295,2024-01-14,,,,,,,,,,3.75,,
3296,2024-01-15,SE CON MEN JAN/24,SE,2024-02-01,152.8,-135.91412686370256,0.0,61.0,11.0,49.0,,4,
3297,2024-01-16,SE CON MEN JAN/24,SE,2024-02-01,140.7,-136.47956717337337,0.0,61.0,10.0,50.0,,4,0.004160276217922698
3298,2024-01-17,SE CON MEN JAN/24,SE,2024-02-01,67.5,-136.87585936321778,0.0,61.0,9.0,51.0,,4,0.00290367414003434
3299,2024-01-18,SE CON MEN JAN/24,SE,2024-02-01,32.0,-138.02240565951408,0.0,61.0,8.0,52.0,,4,0.008376541353824818
3300,2024-01-19,SE CON MEN JAN/24,SE,2024-02-01,100.0,-138.4386556595141,0.0,61.0,7.0,53.0,,4,0.0030158147005991953
3301,2024-01-20,,,,,,,,,,3.75,,
3302,2024-01-21,,,,,,,,,,3.75,,
3303,2024-01-22,SE CON MEN JAN/24,SE,2024-02-01,1.0,-137.5661556595141,0.0,61.0,6.0,54.0,,4,
3304,2024-01-23,SE CON MEN JAN/24,SE,2024-02-01,41.0,-138.4771312692702,0.0,61.0,5.0,55.0,,4,0.006622091061487589
3305,2024-01-24,SE CON MEN JAN/24,SE,2024-02-01,37.0,-138.57156106491948,0.0,61.0,4.0,56.0,,4,0.0006819161747773084
3306,2024-01-25,SE CON MEN JAN/24,SE,2024-02-01,2.0,-138.5661556595141,0.0,61.0,3.0,57.0,,4,-3.9008042947985544e-05
3307,2024-01-26,,,,,,,,,,3.75,,
3308,2024-01-27,,,,,,,,,,3.75,,
3309,2024-01-28,,,,,,,,,,3.75,,
3310,2024-01-29,SE CON MEN JAN/24,SE,2024-02-01,47.3,-138.47884064894328,0.0,61.0,2.0,58.0,,4,
3311,2024-01-30,SE CON MEN JAN/24,SE,2024-02-01,5.0,-138.5661556595141,0.0,61.0,1.0,59.0,,4,0.0006305296185442621
3312,2024-01-31,SE CON MEN JAN/24,SE,2024-02-01,29.0,-137.0113280733072,0.0,61.0,0.0,60.0,,4,-0.011220832235740441
3313,2024-02-01,SE CON MEN FEV/24,SE,2024-03-01,31.0,-136.6229146434191,0.0,59.0,16.0,42.0,,4,-0.0028349001162901732
3314,2024-02-02,SE CON MEN FEV/24,SE,2024-03-01,42.0,-137.23581786922557,0.0,59.0,15.0,43.0,,4,0.004486093913353528
3315,2024-02-03,,,,,,,,,,3.75,,
3316,2024-02-04,,,,,,,,,,3.75,,
