,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
777,2017-06-09,SE CON MEN JUL/17,SE,2017-08-01,2.0,-220.34758939914735,1.0,110.0,52.0,57.0,,5,-0.022361479677900364
778,2017-06-10,SE CON MEN JUL/17,SE,2017-08-01,,-216.04758939914734,1.0,110.0,51.0,58.0,,5,-0.01951462238241597
779,2017-06-11,SE CON MEN JUL/17,SE,2017-08-01,,-211.74758939914736,1.0,110.0,50.0,59.0,,5,-0.019903022347802057
780,2017-06-12,SE CON MEN JUL/17,SE,2017-08-01,10.0,-207.44758939914735,1.0,110.0,49.0,60.0,,5,-0.020307196942367267
781,2017-06-13,SE CON MEN JUL/17,SE,2017-08-01,1.0,-205.34758939914735,1.0,110.0,48.0,61.0,,5,-0.01012303881709331
782,2017-06-14,SE CON MEN JUL/17,SE,2017-08-01,,-202.014256065814,1.0,110.0,47.0,62.0,,5,-0.016232639219611822
783,2017-06-15,SE CON MEN JUL/17,SE,2017-08-01,,-198.6809227324807,1.0,110.0,46.0,63.0,,5,-0.016500485650118413
784,2017-06-16,SE CON MEN JUL/17,SE,2017-08-01,1.0,-195.34758939914735,1.0,110.0,45.0,64.0,,5,-0.016777319570946414
785,2017-06-17,SE CON MEN JUL/17,SE,2017-08-01,,-190.6209227324807,1.0,110.0,44.0,65.0,,5,-0.024196186301581712
786,2017-06-18,SE CON MEN JUL/17,SE,2017-08-01,,-185.894256065814,1.0,110.0,43.0,66.0,,5,-0.02479615877896124
787,2017-06-19,SE CON MEN JUL/17,SE,2017-08-01,10.0,-181.16758939914735,1.0,110.0,42.0,67.0,,5,-0.025426641826917118
788,2017-06-20,SE CON MEN JUL/17,SE,2017-08-01,3.0,-174.514256065814,1.0,110.0,41.0,68.0,,5,-0.03672474395337211
789,2017-06-21,SE CON MEN JUL/17,SE,2017-08-01,1.0,-177.34758939914735,1.0,110.0,40.0,69.0,,5,0.016235540850398023
790,2017-06-22,SE CON MEN JUL/17,SE,2017-08-01,1.0,-177.34758939914735,1.0,110.0,39.0,70.0,,5,0.0
791,2017-06-23,SE CON MEN JUL/17,SE,2017-08-01,3.0,-174.6809227324807,1.0,110.0,38.0,71.0,,5,-0.015036385189679202
792,2017-06-24,SE CON MEN JUL/17,SE,2017-08-01,,-175.00314495470292,1.0,110.0,37.0,72.0,,5,0.0018446331584571762
793,2017-06-25,SE CON MEN JUL/17,SE,2017-08-01,,-175.3253671769251,1.0,110.0,36.0,73.0,,5,0.0018412367520914685
794,2017-06-26,SE CON MEN JUL/17,SE,2017-08-01,3.0,-175.64758939914734,1.0,110.0,35.0,74.0,,5,0.001837852829916331
795,2017-06-27,SE CON MEN JUL/17,SE,2017-08-01,11.0,-180.16577121732917,1.0,110.0,34.0,75.0,,5,0.025722993601207778
796,2017-06-28,SE CON MEN JUL/17,SE,2017-08-01,,-177.11382316538112,1.0,110.0,33.0,76.0,,5,-0.016939666349090055
797,2017-06-29,SE CON MEN JUL/17,SE,2017-08-01,10.5,-174.06187511343308,1.0,110.0,32.0,77.0,,5,-0.017231563281756235
798,2017-06-30,SE CON MEN JUL/17,SE,2017-08-01,8.2,-173.34758939914738,1.0,110.0,31.0,78.0,,5,-0.004103631043961831
799,2017-07-01,SE CON MEN AGO/17,SE,2017-09-01,,-170.7123236986643,1.0,73.0,61.0,11.0,,5,-0.0152022056356097
800,2017-07-02,SE CON MEN AGO/17,SE,2017-09-01,,-168.0770579981812,1.0,73.0,60.0,12.0,,5,-0.015436880263751673
801,2017-07-03,SE CON MEN AGO/17,SE,2017-09-01,23.0,-165.44179229769813,1.0,73.0,59.0,13.0,,5,-0.01567891377841457
802,2017-07-04,SE CON MEN AGO/17,SE,2017-09-01,13.0,-159.60399965555766,1.0,73.0,58.0,14.0,,5,-0.03528608195706606
803,2017-07-05,SE CON MEN AGO/17,SE,2017-09-01,10.0,-158.8809227324807,1.0,73.0,57.0,15.0,,5,-0.004530443626960645
804,2017-07-06,SE CON MEN AGO/17,SE,2017-09-01,5.7,-156.97916834651582,1.0,73.0,56.0,16.0,,5,-0.011969683667856224
805,2017-07-07,SE CON MEN AGO/17,SE,2017-09-01,0.5,-157.68092273248072,1.0,73.0,55.0,17.0,,5,0.004470366312655294
806,2017-07-08,SE CON MEN AGO/17,SE,2017-09-01,,-155.6009227324807,1.0,73.0,54.0,18.0,,5,-0.01319119627127574
807,2017-07-09,SE CON MEN AGO/17,SE,2017-09-01,,-153.52092273248073,1.0,73.0,53.0,19.0,,5,-0.01336752998294266
808,2017-07-10,SE CON MEN AGO/17,SE,2017-09-01,5.0,-151.44092273248071,1.0,73.0,52.0,20.0,,5,-0.01354864185922422
809,2017-07-11,SE CON MEN AGO/17,SE,2017-09-01,20.0,-148.4559227324807,1.0,73.0,51.0,21.0,,5,-0.019710656447022523
810,2017-07-12,SE CON MEN AGO/17,SE,2017-09-01,17.0,-136.65151096777487,1.0,73.0,50.0,22.0,,5,-0.07951458956593815
811,2017-07-13,SE CON MEN AGO/17,SE,2017-09-01,3.0,-133.8475893991474,1.0,73.0,49.0,23.0,,5,-0.02051877471950292
812,2017-07-14,SE CON MEN AGO/17,SE,2017-09-01,22.0,-121.43092273248072,1.0,73.0,48.0,24.0,,5,-0.09276720426872165
813,2017-07-15,SE CON MEN AGO/17,SE,2017-09-01,,-120.18885924041723,1.0,73.0,47.0,25.0,,5,-0.010228560107377493
814,2017-07-16,SE CON MEN AGO/17,SE,2017-09-01,,-118.94679574835374,1.0,73.0,46.0,26.0,,5,-0.010334264755595735
815,2017-07-17,SE CON MEN AGO/17,SE,2017-09-01,21.0,-117.70473225629024,1.0,73.0,45.0,27.0,,5,-0.010442176977101814
816,2017-07-18,SE CON MEN AGO/17,SE,2017-09-01,32.0,-108.06561023248071,1.0,73.0,44.0,28.0,,5,-0.0818923915719999
817,2017-07-19,SE CON MEN AGO/17,SE,2017-09-01,4.0,-106.68092273248072,1.0,73.0,43.0,29.0,,5,-0.01281339638966661
818,2017-07-20,SE CON MEN AGO/17,SE,2017-09-01,10.0,-99.68092273248072,1.0,73.0,42.0,30.0,,5,-0.06561623035032804
819,2017-07-21,SE CON MEN AGO/17,SE,2017-09-01,15.4,-86.56468896624699,1.0,73.0,41.0,31.0,,5,-0.1315821865075879
820,2017-07-22,SE CON MEN AGO/17,SE,2017-09-01,,-81.67486212642012,1.0,73.0,40.0,32.0,,5,-0.056487545882981105
821,2017-07-23,SE CON MEN AGO/17,SE,2017-09-01,,-76.78503528659331,1.0,73.0,39.0,33.0,,5,-0.059869422641425585
822,2017-07-24,SE CON MEN AGO/17,SE,2017-09-01,17.5,-71.89520844676645,1.0,73.0,38.0,34.0,,5,-0.06368202894712527
823,2017-07-25,SE CON MEN AGO/17,SE,2017-09-01,74.0,-50.85794975950773,1.0,73.0,37.0,35.0,,5,-0.2926100242526647
824,2017-07-26,SE CON MEN AGO/17,SE,2017-09-01,8.0,-49.555922732480724,1.0,73.0,36.0,36.0,,5,-0.025601248834919876
825,2017-07-27,SE CON MEN AGO/17,SE,2017-09-01,59.2,-40.333794354102395,1.0,73.0,35.0,37.0,,5,-0.18609538214357202
826,2017-07-28,SE CON MEN AGO/17,SE,2017-09-01,9.0,-38.12536717692518,1.0,73.0,34.0,38.0,,5,-0.05475376697239975
827,2017-07-29,SE CON MEN AGO/17,SE,2017-09-01,,-35.48352855258656,1.0,73.0,33.0,39.0,,5,-0.06929346049518315
828,2017-07-30,SE CON MEN AGO/17,SE,2017-09-01,,-32.84168992824789,1.0,73.0,32.0,40.0,,5,-0.07445253423496123
829,2017-07-31,SE CON MEN AGO/17,SE,2017-09-01,28.0,-30.19985130390927,1.0,73.0,31.0,41.0,,5,-0.08044161643662295
830,2017-08-01,SE CON MEN SET/17,SE,2017-10-01,79.5,-8.42196930761952,1.0,90.0,60.0,29.0,,5,-0.7211254710208019
831,2017-08-02,SE CON MEN SET/17,SE,2017-10-01,16.0,-4.823439433405667,1.0,90.0,59.0,30.0,,5,-0.42727891099747806
832,2017-08-03,SE CON MEN SET/17,SE,2017-10-01,85.5,-1.6437976205401696,1.0,90.0,58.0,31.0,,5,-0.6592063312424471
833,2017-08-04,SE CON MEN SET/17,SE,2017-10-01,29.3,-23.203025610880047,1.0,90.0,57.0,32.0,,5,13.115500181375905
834,2017-08-05,SE CON MEN SET/17,SE,2017-10-01,,-37.4244135517219,1.0,90.0,56.0,33.0,,5,0.6129109271927602
835,2017-08-06,SE CON MEN SET/17,SE,2017-10-01,,-51.64580149256378,1.0,90.0,55.0,34.0,,5,0.38000296039876225
836,2017-08-07,SE CON MEN SET/17,SE,2017-10-01,27.5,-65.86718943340566,1.0,90.0,54.0,35.0,,5,0.275363873341951
837,2017-08-08,SE CON MEN SET/17,SE,2017-10-01,41.7,-77.64800478112753,1.0,90.0,53.0,36.0,,5,0.17885711306435415
838,2017-08-09,SE CON MEN SET/17,SE,2017-10-01,63.0,-93.8100465762628,1.0,90.0,52.0,37.0,,5,0.20814497218173833
839,2017-08-10,SE CON MEN SET/17,SE,2017-10-01,74.4,-66.35132921835194,1.0,90.0,51.0,38.0,,5,-0.29270550820575836
840,2017-08-11,SE CON MEN SET/17,SE,2017-10-01,46.1,-59.18020461778747,1.0,90.0,50.0,39.0,,5,-0.10807808502170935
841,2017-08-12,SE CON MEN SET/17,SE,2017-10-01,,-53.876299928074076,1.0,90.0,49.0,40.0,,5,-0.08962295287703725
842,2017-08-13,SE CON MEN SET/17,SE,2017-10-01,,-48.572395238360684,1.0,90.0,48.0,41.0,,5,-0.09844597154582269
843,2017-08-14,SE CON MEN SET/17,SE,2017-10-01,107.6,-43.26849054864732,1.0,90.0,47.0,42.0,,5,-0.1091958645169826
844,2017-08-15,SE CON MEN SET/17,SE,2017-10-01,77.5,-41.24396362695404,1.0,90.0,46.0,43.0,,5,-0.046789867083925185
845,2017-08-16,SE CON MEN SET/17,SE,2017-10-01,111.6,-12.292189433405667,1.0,90.0,45.0,44.0,,5,-0.7019639153843984
846,2017-08-17,SE CON MEN SET/17,SE,2017-10-01,94.0,4.027491417658155,1.0,90.0,44.0,45.0,,5,-1.327646383866564
847,2017-08-18,SE CON MEN SET/17,SE,2017-10-01,77.6,23.449434277934586,1.0,90.0,43.0,46.0,,5,4.822342457422196
848,2017-08-19,SE CON MEN SET/17,SE,2017-10-01,,29.81387066945655,1.0,90.0,42.0,47.0,,5,0.2714110846380102
849,2017-08-20,SE CON MEN SET/17,SE,2017-10-01,,36.178307060978455,1.0,90.0,41.0,48.0,,5,0.21347232843677988
850,2017-08-21,SE CON MEN SET/17,SE,2017-10-01,223.5,42.54274345250042,1.0,90.0,40.0,49.0,,5,0.17591857962824853
851,2017-08-22,SE CON MEN SET/17,SE,2017-10-01,71.0,72.7130922567352,1.0,90.0,39.0,50.0,,5,0.709177320402959
852,2017-08-23,SE CON MEN SET/17,SE,2017-10-01,98.5,72.61605929755882,1.0,90.0,38.0,51.0,,5,-0.0013344633843073161
853,2017-08-24,SE CON MEN SET/17,SE,2017-10-01,43.7,80.45043070389409,1.0,90.0,37.0,52.0,,5,0.10788758687981614
854,2017-08-25,SE CON MEN SET/17,SE,2017-10-01,74.1,75.2491398513447,1.0,90.0,36.0,53.0,,5,-0.06465211941118454
855,2017-08-26,SE CON MEN SET/17,SE,2017-10-01,,80.50336965362419,1.0,90.0,35.0,54.0,,5,0.06982444998918624
856,2017-08-27,SE CON MEN SET/17,SE,2017-10-01,,85.75759945590363,1.0,90.0,34.0,55.0,,5,0.06526720340883152
857,2017-08-28,SE CON MEN SET/17,SE,2017-10-01,107.0,91.01182925818313,1.0,90.0,33.0,56.0,,5,0.06126838712388638
858,2017-08-29,SE CON MEN SET/17,SE,2017-10-01,84.0,99.55685818564194,1.0,90.0,32.0,57.0,,5,0.09388921195307698
859,2017-08-30,SE CON MEN SET/17,SE,2017-10-01,62.0,111.03442346982013,1.0,90.0,31.0,58.0,,5,0.11528653568773906
860,2017-08-31,SE CON MEN SET/17,SE,2017-10-01,107.0,113.86869841706164,1.0,90.0,30.0,59.0,,5,0.025526092347495144
861,2017-09-01,SE CON MEN OUT/17,SE,2017-11-01,110.0,113.97681079916077,1.0,100.0,60.0,39.0,,5,0.0009494477727598483
862,2017-09-02,SE CON MEN OUT/17,SE,2017-11-01,,116.7252851343494,1.0,100.0,59.0,40.0,,5,0.024114329186063488
863,2017-09-03,SE CON MEN OUT/17,SE,2017-11-01,,119.47375946953798,1.0,100.0,58.0,41.0,,5,0.023546520636253954
864,2017-09-04,SE CON MEN OUT/17,SE,2017-11-01,98.0,122.22223380472661,1.0,100.0,57.0,42.0,,5,0.023004836772458015
865,2017-09-05,SE CON MEN OUT/17,SE,2017-11-01,20.3,104.84079467735154,1.0,100.0,56.0,43.0,,5,-0.14221176120169143
866,2017-09-06,SE CON MEN OUT/17,SE,2017-11-01,126.4,131.7660144815543,1.0,100.0,55.0,44.0,,5,0.25682006595872675
867,2017-09-07,SE CON MEN OUT/17,SE,2017-11-01,,149.23051870096356,1.0,100.0,54.0,45.0,,5,0.13254179606270244
868,2017-09-08,SE CON MEN OUT/17,SE,2017-11-01,24.0,166.69502292037288,1.0,100.0,53.0,46.0,,5,0.11703037938510197
869,2017-09-09,SE CON MEN OUT/17,SE,2017-11-01,,172.6545984897311,1.0,100.0,52.0,47.0,,5,0.03575137076651047
870,2017-09-10,SE CON MEN OUT/17,SE,2017-11-01,,178.61417405908924,1.0,100.0,51.0,48.0,,5,0.03451732894164761
871,2017-09-11,SE CON MEN OUT/17,SE,2017-11-01,96.6,184.57374962844744,1.0,100.0,50.0,49.0,,5,0.03336563629819578
872,2017-09-12,SE CON MEN OUT/17,SE,2017-11-01,75.5,184.9767337371499,1.0,100.0,49.0,50.0,,5,0.0021833229780165997
873,2017-09-13,SE CON MEN OUT/17,SE,2017-11-01,100.7,194.2048458266953,1.0,100.0,48.0,51.0,,5,0.049887961059245756
874,2017-09-14,SE CON MEN OUT/17,SE,2017-11-01,99.5,203.9475773592339,1.0,100.0,47.0,52.0,,5,0.05016729366904071
875,2017-09-15,SE CON MEN OUT/17,SE,2017-11-01,30.0,214.4350229203729,1.0,100.0,46.0,53.0,,5,0.05142226103851377
876,2017-09-16,SE CON MEN OUT/17,SE,2017-11-01,,216.09303879338876,1.0,100.0,45.0,54.0,,5,0.007732019939818979
877,2017-09-17,SE CON MEN OUT/17,SE,2017-11-01,,217.75105466640463,1.0,100.0,44.0,55.0,,5,0.007672694512853573
878,2017-09-18,SE CON MEN OUT/17,SE,2017-11-01,17.5,219.4090705394205,1.0,100.0,43.0,56.0,,5,0.00761427252582525
879,2017-09-19,SE CON MEN OUT/17,SE,2017-11-01,102.0,221.6758072340984,1.0,100.0,42.0,57.0,,5,0.010331098386703319
880,2017-09-20,SE CON MEN OUT/17,SE,2017-11-01,31.0,220.20335625370626,1.0,100.0,41.0,58.0,,5,-0.006642362099699706
881,2017-09-21,SE CON MEN OUT/17,SE,2017-11-01,26.4,222.75335625370622,1.0,100.0,40.0,59.0,,5,0.011580204967729824
882,2017-09-22,SE CON MEN OUT/17,SE,2017-11-01,10.0,221.30535625370624,1.0,100.0,39.0,60.0,,5,-0.006500463222429587
883,2017-09-23,SE CON MEN OUT/17,SE,2017-11-01,,217.38843958703956,1.0,100.0,38.0,61.0,,5,-0.017699149866830632
884,2017-09-24,SE CON MEN OUT/17,SE,2017-11-01,,213.47152292037288,1.0,100.0,37.0,62.0,,5,-0.01801805410677504
885,2017-09-25,SE CON MEN OUT/17,SE,2017-11-01,40.0,209.5546062537062,1.0,100.0,36.0,63.0,,5,-0.018348661278477563
886,2017-09-26,SE CON MEN OUT/17,SE,2017-11-01,28.7,213.0416837798387,1.0,100.0,35.0,64.0,,5,0.016640424128452347
887,2017-09-27,SE CON MEN OUT/17,SE,2017-11-01,17.8,215.5988618716837,1.0,100.0,34.0,65.0,,5,0.012003181942964902
888,2017-09-28,SE CON MEN OUT/17,SE,2017-11-01,65.1,226.401973765227,1.0,100.0,33.0,66.0,,5,0.05010746253369791
889,2017-09-29,SE CON MEN OUT/17,SE,2017-11-01,27.2,235.87100331252975,1.0,100.0,32.0,67.0,,5,0.041823970833054114
890,2017-09-30,SE CON MEN OUT/17,SE,2017-11-01,,237.56004849582047,1.0,100.0,31.0,68.0,,5,0.00716088522781555
891,2017-10-01,SE CON MEN NOV/17,SE,2017-12-01,,241.02327184380408,1.0,128.0,60.0,67.0,,5,0.014578307126606571
892,2017-10-02,SE CON MEN NOV/17,SE,2017-12-01,275.0,244.48649519178775,1.0,128.0,59.0,68.0,,5,0.014368833853637186
893,2017-10-03,SE CON MEN NOV/17,SE,2017-12-01,165.6,249.9143733648225,1.0,128.0,58.0,69.0,,5,0.022201136994404624
894,2017-10-04,SE CON MEN NOV/17,SE,2017-12-01,80.0,244.0417042826969,1.0,128.0,57.0,70.0,,5,-0.023498724795443127
895,2017-10-05,SE CON MEN NOV/17,SE,2017-12-01,78.0,237.84676838526093,1.0,128.0,56.0,71.0,,5,-0.025384742807154748
896,2017-10-06,SE CON MEN NOV/17,SE,2017-12-01,75.0,244.01513761603024,1.0,128.0,55.0,72.0,,5,0.02593421501013582
897,2017-10-07,SE CON MEN NOV/17,SE,2017-12-01,,249.10507708190562,1.0,128.0,54.0,73.0,,5,0.02085911355993275
898,2017-10-08,SE CON MEN NOV/17,SE,2017-12-01,,254.19501654778094,1.0,128.0,53.0,74.0,,5,0.02043290135030751
899,2017-10-09,SE CON MEN NOV/17,SE,2017-12-01,101.1,259.2849560136563,1.0,128.0,52.0,75.0,,5,0.020023757880865523
900,2017-10-10,SE CON MEN NOV/17,SE,2017-12-01,130.0,282.9087427442353,1.0,128.0,51.0,76.0,,5,0.09111128965513426
901,2017-10-11,SE CON MEN NOV/17,SE,2017-12-01,126.4,274.7546473206715,1.0,128.0,50.0,77.0,,5,-0.028822352199046608
902,2017-10-12,SE CON MEN NOV/17,SE,2017-12-01,,277.81609246835086,1.0,128.0,49.0,78.0,,5,0.01114246902657956
903,2017-10-13,SE CON MEN NOV/17,SE,2017-12-01,6.0,280.87753761603017,1.0,128.0,48.0,79.0,,5,0.011019682555027277
904,2017-10-14,SE CON MEN NOV/17,SE,2017-12-01,,284.54873943008914,1.0,128.0,47.0,80.0,,5,0.013070471370614234
905,2017-10-15,SE CON MEN NOV/17,SE,2017-12-01,,288.21994124414806,1.0,128.0,46.0,81.0,,5,0.012901838262969756
906,2017-10-16,SE CON MEN NOV/17,SE,2017-12-01,78.4,291.89114305820704,1.0,128.0,45.0,82.0,,5,0.012737501084108427
907,2017-10-17,SE CON MEN NOV/17,SE,2017-12-01,50.0,279.1562042826969,1.0,128.0,44.0,83.0,,5,-0.043629068844239116
908,2017-10-18,SE CON MEN NOV/17,SE,2017-12-01,24.4,273.6138764138444,1.0,128.0,43.0,84.0,,5,-0.01985385882106283
909,2017-10-19,SE CON MEN NOV/17,SE,2017-12-01,44.7,273.6459939918691,1.0,128.0,42.0,85.0,,5,0.00011738285515927593
910,2017-10-20,SE CON MEN NOV/17,SE,2017-12-01,21.0,269.9732519017445,1.0,128.0,41.0,86.0,,5,-0.01342150870380987
911,2017-10-21,SE CON MEN NOV/17,SE,2017-12-01,,263.61320591450226,1.0,128.0,40.0,87.0,,5,-0.023558059705696133
912,2017-10-22,SE CON MEN NOV/17,SE,2017-12-01,,257.25315992725996,1.0,128.0,39.0,88.0,,5,-0.02412643162234085
913,2017-10-23,SE CON MEN NOV/17,SE,2017-12-01,64.2,250.8931139400177,1.0,128.0,38.0,89.0,,5,-0.024722907151230267
914,2017-10-24,SE CON MEN NOV/17,SE,2017-12-01,60.8,252.92084901953893,1.0,128.0,37.0,90.0,,5,0.008082067489528555
915,2017-10-25,SE CON MEN NOV/17,SE,2017-12-01,74.5,272.6596405243076,1.0,128.0,36.0,91.0,,5,0.07804335459606082
916,2017-10-26,SE CON MEN NOV/17,SE,2017-12-01,136.2,288.08605450296125,1.0,128.0,35.0,92.0,,5,0.05657754829057082
917,2017-10-27,SE CON MEN NOV/17,SE,2017-12-01,127.6,298.7859754425715,1.0,128.0,34.0,93.0,,5,0.03714140539732469
918,2017-10-28,SE CON MEN NOV/17,SE,2017-12-01,,297.4353850559466,1.0,128.0,33.0,94.0,,5,-0.0045202603121661245
919,2017-10-29,SE CON MEN NOV/17,SE,2017-12-01,,296.08479466932175,1.0,128.0,32.0,95.0,,5,-0.004540785846212647
920,2017-10-30,SE CON MEN NOV/17,SE,2017-12-01,7.0,294.73420428269685,1.0,128.0,31.0,96.0,,5,-0.004561498634650607
921,2017-10-31,SE CON MEN NOV/17,SE,2017-12-01,71.5,270.153994492487,1.0,128.0,30.0,97.0,,5,-0.0833978867503058
922,2017-11-01,SE CON MEN DEZ/17,SE,2018-01-01,69.4,288.3828680303748,1.0,154.0,60.0,93.0,,5,0.0674758615808464
923,2017-11-02,SE CON MEN DEZ/17,SE,2018-01-01,,278.8291491078915,1.0,154.0,59.0,94.0,,5,-0.033128593899263925
924,2017-11-03,SE CON MEN DEZ/17,SE,2018-01-01,47.2,269.27543018540825,1.0,154.0,58.0,95.0,,5,-0.03426370217407393
925,2017-11-04,SE CON MEN DEZ/17,SE,2018-01-01,,264.6041159535008,1.0,154.0,57.0,96.0,,5,-0.017347718017537095
926,2017-11-05,SE CON MEN DEZ/17,SE,2018-01-01,,259.93280172159336,1.0,154.0,56.0,97.0,,5,-0.017653974183562404
927,2017-11-06,SE CON MEN DEZ/17,SE,2018-01-01,33.6,255.2614874896859,1.0,154.0,55.0,98.0,,5,-0.017971237954457098
928,2017-11-07,SE CON MEN DEZ/17,SE,2018-01-01,26.2,260.7820254758728,1.0,154.0,54.0,99.0,,5,0.02162699136668622
929,2017-11-08,SE CON MEN DEZ/17,SE,2018-01-01,24.8,268.45119563100695,1.0,154.0,53.0,100.0,,5,0.02940835412693632
930,2017-11-09,SE CON MEN DEZ/17,SE,2018-01-01,37.6,265.3426678341641,1.0,154.0,52.0,101.0,,5,-0.011579489484247252
931,2017-11-10,SE CON MEN DEZ/17,SE,2018-01-01,48.9,254.4057176971063,1.0,154.0,51.0,102.0,,5,-0.04121821125237679
932,2017-11-11,SE CON MEN DEZ/17,SE,2018-01-01,,249.42778364151383,1.0,154.0,50.0,103.0,,5,-0.019566911076735916
933,2017-11-12,SE CON MEN DEZ/17,SE,2018-01-01,,244.44984958592138,1.0,154.0,49.0,104.0,,5,-0.019957416062145295
934,2017-11-13,SE CON MEN DEZ/17,SE,2018-01-01,125.6,239.4719155303289,1.0,154.0,48.0,105.0,,5,-0.02036382539823478
935,2017-11-14,SE CON MEN DEZ/17,SE,2018-01-01,92.2,225.72517925706538,1.0,154.0,47.0,106.0,,5,-0.057404377639942994
936,2017-11-15,SE CON MEN DEZ/17,SE,2018-01-01,,216.65729441233668,1.0,154.0,46.0,107.0,,5,-0.040172234548994656
937,2017-11-16,SE CON MEN DEZ/17,SE,2018-01-01,92.4,207.589409567608,1.0,154.0,45.0,108.0,,5,-0.041853586648557206
938,2017-11-17,SE CON MEN DEZ/17,SE,2018-01-01,65.1,188.7403661379194,1.0,154.0,44.0,109.0,,5,-0.09079963890715625
939,2017-11-18,SE CON MEN DEZ/17,SE,2018-01-01,,193.32677166787332,1.0,154.0,43.0,110.0,,5,0.024300077528738306
940,2017-11-19,SE CON MEN DEZ/17,SE,2018-01-01,,197.91317719782725,1.0,154.0,42.0,111.0,,5,0.02372359239429689
941,2017-11-20,SE CON MEN DEZ/17,SE,2018-01-01,2.0,202.49958272778116,1.0,154.0,41.0,112.0,,5,0.023173825992240493
942,2017-11-21,SE CON MEN DEZ/17,SE,2018-01-01,59.0,221.19059967693372,1.0,154.0,40.0,113.0,,5,0.09230150846423602
943,2017-11-22,SE CON MEN DEZ/17,SE,2018-01-01,37.9,220.62042705495793,1.0,154.0,39.0,114.0,,5,-0.002577743461108062
944,2017-11-23,SE CON MEN DEZ/17,SE,2018-01-01,21.5,216.778652495223,1.0,154.0,38.0,115.0,,5,-0.01741350341406922
945,2017-11-24,SE CON MEN DEZ/17,SE,2018-01-01,15.0,187.23291606111448,1.0,154.0,37.0,116.0,,5,-0.1362944925343127
946,2017-11-25,SE CON MEN DEZ/17,SE,2018-01-01,,182.46000627013538,1.0,154.0,36.0,117.0,,5,-0.025491830664118753
947,2017-11-26,SE CON MEN DEZ/17,SE,2018-01-01,,177.6870964791563,1.0,154.0,35.0,118.0,,5,-0.026158662868358662
948,2017-11-27,SE CON MEN DEZ/17,SE,2018-01-01,40.4,172.9141866881772,1.0,154.0,34.0,119.0,,5,-0.02686131905779099
949,2017-11-28,SE CON MEN DEZ/17,SE,2018-01-01,21.5,160.6833036580137,1.0,154.0,33.0,120.0,,5,-0.07073383199158745
950,2017-11-29,SE CON MEN DEZ/17,SE,2018-01-01,2.5,161.09958272778115,1.0,154.0,32.0,121.0,,5,0.0025906803027491154
951,2017-11-30,SE CON MEN DEZ/17,SE,2018-01-01,72.0,174.36069383889227,1.0,154.0,31.0,122.0,,5,0.08231623500551932
952,2017-12-01,SE CON MEN JAN/18,SE,2018-02-01,17.4,174.5244869423406,1.0,79.0,61.0,17.0,,5,0.0009393923586908937
953,2017-12-02,SE CON MEN JAN/18,SE,2018-02-01,,176.1643336856356,1.0,79.0,60.0,18.0,,5,0.009396084022506246
954,2017-12-03,SE CON MEN JAN/18,SE,2018-02-01,,177.8041804289306,1.0,79.0,59.0,19.0,,5,0.009308619452001565
955,2017-12-04,SE CON MEN JAN/18,SE,2018-02-01,1.0,179.44402717222562,1.0,79.0,58.0,20.0,,5,0.009222768212418186
956,2017-12-05,SE CON MEN JAN/18,SE,2018-02-01,,181.69402717222562,1.0,79.0,57.0,21.0,,5,0.01253872884741103
957,2017-12-06,SE CON MEN JAN/18,SE,2018-02-01,2.0,183.94402717222562,1.0,79.0,56.0,22.0,,5,0.012383456049808617
958,2017-12-07,SE CON MEN JAN/18,SE,2018-02-01,,190.1440271722256,1.0,79.0,55.0,23.0,,5,0.03370590551545871
959,2017-12-08,SE CON MEN JAN/18,SE,2018-02-01,,196.34402717222562,1.0,79.0,54.0,24.0,,5,0.03260686171532634
960,2017-12-09,SE CON MEN JAN/18,SE,2018-02-01,,202.5440271722256,1.0,79.0,53.0,25.0,,5,0.03157722742725233
961,2017-12-10,SE CON MEN JAN/18,SE,2018-02-01,,208.74402717222563,1.0,79.0,52.0,26.0,,5,0.030610628644843096
962,2017-12-11,SE CON MEN JAN/18,SE,2018-02-01,4.0,214.94402717222562,1.0,79.0,51.0,27.0,,5,0.029701448630597982
963,2017-12-12,SE CON MEN JAN/18,SE,2018-02-01,4.5,213.11069383889227,1.0,79.0,50.0,28.0,,5,-0.00852935230372498
964,2017-12-13,SE CON MEN JAN/18,SE,2018-02-01,,210.77736050555893,1.0,79.0,49.0,29.0,,5,-0.010948926547521332
965,2017-12-14,SE CON MEN JAN/18,SE,2018-02-01,2.0,208.44402717222562,1.0,79.0,48.0,30.0,,5,-0.011070132616409656
966,2017-12-15,SE CON MEN JAN/18,SE,2018-02-01,4.0,219.94402717222562,1.0,79.0,47.0,31.0,,5,0.05517068613579501
967,2017-12-16,SE CON MEN JAN/18,SE,2018-02-01,,217.82808514324012,1.0,79.0,46.0,32.0,,5,-0.009620365945780529
968,2017-12-17,SE CON MEN JAN/18,SE,2018-02-01,,215.7121431142546,1.0,79.0,45.0,33.0,,5,-0.009713816414417487
969,2017-12-18,SE CON MEN JAN/18,SE,2018-02-01,23.0,213.5962010852691,1.0,79.0,44.0,34.0,,5,-0.009809100213077793
970,2017-12-19,SE CON MEN JAN/18,SE,2018-02-01,11.0,195.90129989949835,1.0,79.0,43.0,35.0,,5,-0.08284277105989724
