,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
1332,2018-08-30,SE CON MEN AGO/18,SE,2018-09-01,0.85,486.0,0.0,121.0,1.0,119.0,,0,1.3904180783037523
1333,2018-08-31,SE CON MEN AGO/18,SE,2018-09-01,,486.0,0.0,121.0,0.0,120.0,,0,1.3904180783037523
1334,2018-09-01,SE CON MEN SET/18,SE,2018-10-01,,453.6053814595976,0.0,151.0,29.0,121.0,,0,1.0999477794162438
1335,2018-09-02,SE CON MEN SET/18,SE,2018-10-01,,449.3753055707882,0.0,151.0,28.0,122.0,,0,1.0905785716507825
1336,2018-09-03,SE CON MEN SET/18,SE,2018-10-01,226.4,445.14522968197883,0.0,151.0,27.0,123.0,,0,1.0811207509437626
1337,2018-09-04,SE CON MEN SET/18,SE,2018-10-01,173.8,457.11121979286537,0.0,151.0,26.0,124.0,,0,1.1076468938195791
1338,2018-09-05,SE CON MEN SET/18,SE,2018-10-01,28.5,460.0438596491228,0.0,151.0,25.0,125.0,,0,1.1140419951862839
1339,2018-09-06,SE CON MEN SET/18,SE,2018-10-01,51.8,460.5386100386101,0.0,151.0,24.0,126.0,,0,1.1151168590978005
1340,2018-09-07,SE CON MEN SET/18,SE,2018-10-01,,459.89874919562425,0.0,151.0,23.0,127.0,,0,1.1137265179960618
1341,2018-09-08,SE CON MEN SET/18,SE,2018-10-01,,459.2588883526384,0.0,151.0,22.0,128.0,,0,1.1123342411542936
1342,2018-09-09,SE CON MEN SET/18,SE,2018-10-01,,458.61902750965254,0.0,151.0,21.0,129.0,,0,1.1109400231748054
1343,2018-09-10,SE CON MEN SET/18,SE,2018-10-01,24.0,457.9791666666667,0.0,151.0,20.0,130.0,,0,1.1095438586373012
1344,2018-09-11,SE CON MEN SET/18,SE,2018-10-01,32.68,451.6022031823746,0.0,151.0,19.0,131.0,,0,1.095521874063329
1345,2018-09-12,SE CON MEN SET/18,SE,2018-10-01,61.0,451.4836065573771,0.0,151.0,18.0,132.0,,0,1.0952592265399153
1346,2018-09-13,SE CON MEN SET/18,SE,2018-10-01,103.0,454.72330097087377,0.0,151.0,17.0,133.0,,0,1.102409267415795
1347,2018-09-14,SE CON MEN SET/18,SE,2018-10-01,39.1,451.1035805626599,0.0,151.0,16.0,134.0,,0,1.0944171449712936
1348,2018-09-15,SE CON MEN SET/18,SE,2018-10-01,,451.0423870417733,0.0,151.0,15.0,135.0,,0,1.0942814828430398
1349,2018-09-16,SE CON MEN SET/18,SE,2018-10-01,,450.9811935208866,0.0,151.0,14.0,136.0,,0,1.0941458023080761
1350,2018-09-17,SE CON MEN SET/18,SE,2018-10-01,12.5,450.92,0.0,151.0,13.0,137.0,,0,1.0940101033614065
1351,2018-09-18,SE CON MEN SET/18,SE,2018-10-01,25.0,450.08,0.0,151.0,12.0,138.0,,0,1.092145507926622
1352,2018-09-19,SE CON MEN SET/18,SE,2018-10-01,6.779999999999999,449.7699115044248,0.0,151.0,11.0,139.0,,0,1.0914563074191044
1353,2018-09-20,SE CON MEN SET/18,SE,2018-10-01,3.0,448.0,0.0,151.0,10.0,140.0,,0,1.0875133956000607
1354,2018-09-21,SE CON MEN SET/18,SE,2018-10-01,4.63,447.99999999999994,0.0,151.0,9.0,141.0,,0,1.0875133956000607
1355,2018-09-22,SE CON MEN SET/18,SE,2018-10-01,,449.20084951456306,0.0,151.0,8.0,142.0,,0,1.0901902772197998
1356,2018-09-23,SE CON MEN SET/18,SE,2018-10-01,,450.4016990291262,0.0,151.0,7.0,143.0,,0,1.0928600122705951
1357,2018-09-24,SE CON MEN SET/18,SE,2018-10-01,,451.6025485436893,0.0,151.0,6.0,144.0,,0,1.095522638809781
1358,2018-09-25,SE CON MEN SET/18,SE,2018-10-01,82.4,452.8033980582524,0.0,151.0,5.0,145.0,,0,1.0981781945915001
1359,2018-09-26,SE CON MEN SET/18,SE,2018-10-01,14.6,458.4760273972603,0.0,151.0,4.0,146.0,,0,1.1106281686668433
1360,2018-09-27,SE CON MEN SET/18,SE,2018-10-01,6.0,453.31333333333333,0.0,151.0,3.0,147.0,,0,1.099303734626793
1361,2018-09-28,SE CON MEN SET/18,SE,2018-10-01,5.0,450.0,0.0,151.0,2.0,148.0,,0,1.0919677459494412
1362,2018-09-29,SE CON MEN SET/18,SE,2018-10-01,,450.0,0.0,151.0,1.0,149.0,,0,1.0919677459494412
1363,2018-09-30,SE CON MEN SET/18,SE,2018-10-01,,450.0,0.0,151.0,0.0,150.0,,0,1.0919677459494412
1364,2018-10-01,SE CON MEN OUT/18,SE,2018-11-01,188.0,311.7749893617021,0.0,163.0,30.0,132.0,,0,0.6485315388783324
1365,2018-10-02,SE CON MEN OUT/18,SE,2018-11-01,239.1,302.5877875365955,0.0,163.0,29.0,133.0,,0,0.6186212412948526
1366,2018-10-03,SE CON MEN OUT/18,SE,2018-11-01,368.6,285.40437059142704,0.0,163.0,28.0,134.0,,0,0.5601568180340184
1367,2018-10-04,SE CON MEN OUT/18,SE,2018-11-01,230.7,274.1425227568271,0.0,163.0,27.0,135.0,,0,0.5198979263938588
1368,2018-10-05,SE CON MEN OUT/18,SE,2018-11-01,146.5,279.8801365187713,0.0,163.0,26.0,136.0,,0,0.5406112268469014
1369,2018-10-06,SE CON MEN OUT/18,SE,2018-11-01,,278.87413754766845,0.0,163.0,25.0,137.0,,0,0.537010359328578
1370,2018-10-07,SE CON MEN OUT/18,SE,2018-11-01,,277.8681385765657,0.0,163.0,24.0,138.0,,0,0.5333964786907393
1371,2018-10-08,SE CON MEN OUT/18,SE,2018-11-01,131.8,276.86213960546286,0.0,163.0,23.0,139.0,,0,0.5297694905363173
1372,2018-10-09,SE CON MEN OUT/18,SE,2018-11-01,68.1,273.73891336270196,0.0,163.0,22.0,140.0,,0,0.5184245803721534
1373,2018-10-10,SE CON MEN OUT/18,SE,2018-11-01,110.6,274.1499095840868,0.0,163.0,21.0,141.0,,0,0.5199248712387057
1374,2018-10-11,SE CON MEN OUT/18,SE,2018-11-01,59.9,269.5409015025042,0.0,163.0,20.0,142.0,,0,0.5029699461250221
1375,2018-10-12,SE CON MEN OUT/18,SE,2018-11-01,,268.20391018064726,0.0,163.0,19.0,143.0,,0,0.49799734928072503
1376,2018-10-13,SE CON MEN OUT/18,SE,2018-11-01,,266.8669188587903,0.0,163.0,18.0,144.0,,0,0.49299990209485944
1377,2018-10-14,SE CON MEN OUT/18,SE,2018-11-01,,265.52992753693337,0.0,163.0,17.0,145.0,,0,0.4879773549423607
1378,2018-10-15,SE CON MEN OUT/18,SE,2018-11-01,37.94,264.19293621507643,0.0,163.0,16.0,146.0,,0,0.48292945441789037
1379,2018-10-16,SE CON MEN OUT/18,SE,2018-11-01,55.6,256.4315107913669,0.0,163.0,15.0,147.0,,0,0.4531114136907455
1380,2018-10-17,SE CON MEN OUT/18,SE,2018-11-01,8.0,254.3125,0.0,163.0,14.0,148.0,,0,0.4448136249551462
1381,2018-10-18,SE CON MEN OUT/18,SE,2018-11-01,29.0,253.70689655172413,0.0,163.0,13.0,149.0,,0,0.44242944931439165
1382,2018-10-19,SE CON MEN OUT/18,SE,2018-11-01,63.17,251.49865442456863,0.0,163.0,12.0,150.0,,0,0.4336874385181968
1383,2018-10-20,SE CON MEN OUT/18,SE,2018-11-01,,250.70573200471947,0.0,163.0,11.0,151.0,,0,0.43052966809578663
1384,2018-10-21,SE CON MEN OUT/18,SE,2018-11-01,,249.91280958487027,0.0,163.0,10.0,152.0,,0,0.4273618945634725
1385,2018-10-22,SE CON MEN OUT/18,SE,2018-11-01,70.9,249.1198871650211,0.0,163.0,9.0,153.0,,0,0.42418405434457895
1386,2018-10-23,SE CON MEN OUT/18,SE,2018-11-01,18.0,249.33333333333334,0.0,163.0,8.0,154.0,,0,0.4250404884996053
1387,2018-10-24,SE CON MEN OUT/18,SE,2018-11-01,,252.12222222222223,0.0,163.0,7.0,155.0,,0,0.436163777944242
1388,2018-10-25,SE CON MEN OUT/18,SE,2018-11-01,,254.9111111111111,0.0,163.0,6.0,156.0,,0,0.44716469970418515
1389,2018-10-26,SE CON MEN OUT/18,SE,2018-11-01,5.0,257.7,0.0,163.0,5.0,157.0,,0,0.4580459168515567
1390,2018-10-27,SE CON MEN OUT/18,SE,2018-11-01,,258.275,0.0,163.0,4.0,158.0,,0,0.4602747079287468
1391,2018-10-28,SE CON MEN OUT/18,SE,2018-11-01,,258.85,0.0,163.0,3.0,159.0,,0,0.4624985425411481
1392,2018-10-29,SE CON MEN OUT/18,SE,2018-11-01,,259.425,0.0,163.0,2.0,160.0,,0,0.46471744268457993
1393,2018-10-30,SE CON MEN OUT/18,SE,2018-11-01,2.0,260.0,0.0,163.0,1.0,161.0,,0,0.46693143020876526
1394,2018-10-31,SE CON MEN OUT/18,SE,2018-11-01,,260.0,0.0,163.0,0.0,162.0,,0,0.46693143020876526
1395,2018-11-01,SE CON MEN NOV/18,SE,2018-12-01,30.0,128.25666666666666,0.0,193.0,29.0,163.0,,0,-0.40865672439864653
1396,2018-11-02,SE CON MEN NOV/18,SE,2018-12-01,,127.72013888888888,0.0,193.0,28.0,164.0,,0,-0.41284873361065877
1397,2018-11-03,SE CON MEN NOV/18,SE,2018-12-01,,127.1836111111111,0.0,193.0,27.0,165.0,,0,-0.4170583897660043
1398,2018-11-04,SE CON MEN NOV/18,SE,2018-12-01,,126.64708333333333,0.0,193.0,26.0,166.0,,0,-0.4212858420683476
1399,2018-11-05,SE CON MEN NOV/18,SE,2018-12-01,18.0,126.11055555555555,0.0,193.0,25.0,167.0,,0,-0.42553124162164924
1400,2018-11-06,SE CON MEN NOV/18,SE,2018-12-01,11.1,127.19819819819821,0.0,193.0,24.0,168.0,,0,-0.4169437032076946
1401,2018-11-07,SE CON MEN NOV/18,SE,2018-12-01,52.0,125.22596153846153,0.0,193.0,23.0,169.0,,0,-0.4325703912042682
1402,2018-11-08,SE CON MEN NOV/18,SE,2018-12-01,13.0,125.03076923076924,0.0,193.0,22.0,170.0,,0,-0.4341303280473179
1403,2018-11-09,SE CON MEN NOV/18,SE,2018-12-01,31.0,120.89483870967742,0.0,193.0,21.0,171.0,,0,-0.4677691227687948
1404,2018-11-10,SE CON MEN NOV/18,SE,2018-12-01,,119.52270684437576,0.0,193.0,20.0,172.0,,0,-0.47918382014985994
1405,2018-11-11,SE CON MEN NOV/18,SE,2018-12-01,,118.15057497907412,0.0,193.0,19.0,173.0,,0,-0.4907303187660439
1406,2018-11-12,SE CON MEN NOV/18,SE,2018-12-01,16.7,116.77844311377247,0.0,193.0,18.0,174.0,,0,-0.5024116979265765
1407,2018-11-13,SE CON MEN NOV/18,SE,2018-12-01,34.0,115.1470588235294,0.0,193.0,17.0,175.0,,0,-0.5164801050961438
1408,2018-11-14,SE CON MEN NOV/18,SE,2018-12-01,8.0,113.875,0.0,193.0,16.0,176.0,,0,-0.5275888333247636
1409,2018-11-15,SE CON MEN NOV/18,SE,2018-12-01,,115.6875,0.0,193.0,15.0,177.0,,0,-0.5117975985711691
1410,2018-11-16,SE CON MEN NOV/18,SE,2018-12-01,3.0,117.5,0.0,193.0,14.0,178.0,,0,-0.49625185532067206
1411,2018-11-17,SE CON MEN NOV/18,SE,2018-12-01,,117.5,0.0,193.0,13.0,179.0,,0,-0.49625185532067206
1412,2018-11-18,SE CON MEN NOV/18,SE,2018-12-01,,117.5,0.0,193.0,12.0,180.0,,0,-0.49625185532067206
1413,2018-11-19,SE CON MEN NOV/18,SE,2018-12-01,,117.5,0.0,193.0,11.0,181.0,,0,-0.49625185532067206
1414,2018-11-20,SE CON MEN NOV/18,SE,2018-12-01,,117.5,0.0,193.0,10.0,182.0,,0,-0.49625185532067206
1415,2018-11-21,SE CON MEN NOV/18,SE,2018-12-01,,117.5,0.0,193.0,9.0,183.0,,0,-0.49625185532067206
1416,2018-11-22,SE CON MEN NOV/18,SE,2018-12-01,,117.5,0.0,193.0,8.0,184.0,,0,-0.49625185532067206
1417,2018-11-23,SE CON MEN NOV/18,SE,2018-12-01,4.0,117.5,0.0,193.0,7.0,185.0,,0,-0.49625185532067206
1418,2018-11-24,SE CON MEN NOV/18,SE,2018-12-01,,117.40148148148148,0.0,193.0,6.0,186.0,,0,-0.49709066249782285
1419,2018-11-25,SE CON MEN NOV/18,SE,2018-12-01,,117.30296296296298,0.0,193.0,5.0,187.0,,0,-0.49793017386317295
1420,2018-11-26,SE CON MEN NOV/18,SE,2018-12-01,4.5,117.20444444444446,0.0,193.0,4.0,188.0,,0,-0.4987703906000647
1421,2018-11-27,SE CON MEN NOV/18,SE,2018-12-01,10.0,118.93499999999999,0.0,193.0,3.0,189.0,,0,-0.4841130635124138
1422,2018-11-28,SE CON MEN NOV/18,SE,2018-12-01,7.0,120.2,0.0,193.0,2.0,190.0,,0,-0.47353316680377855
1423,2018-11-29,SE CON MEN NOV/18,SE,2018-12-01,15.0,119.92,0.0,193.0,1.0,191.0,,0,-0.4758653351105435
1424,2018-11-30,SE CON MEN NOV/18,SE,2018-12-01,4.0,120.42,0.0,193.0,0.0,192.0,,0,-0.47170455686858404
1425,2018-12-01,SE CON MEN DEZ/18,SE,2019-01-01,,65.05304093567251,0.0,252.0,30.0,221.0,,0,-1.3542261359795598
1426,2018-12-02,SE CON MEN DEZ/18,SE,2019-01-01,,66.84818713450292,0.0,252.0,29.0,222.0,,0,-1.327004902738019
1427,2018-12-03,SE CON MEN DEZ/18,SE,2019-01-01,39.0,68.64333333333333,0.0,252.0,28.0,223.0,,0,-1.3005050709622763
1428,2018-12-04,SE CON MEN DEZ/18,SE,2019-01-01,17.0,69.08882352941177,0.0,252.0,27.0,224.0,,0,-1.2940361132435303
1429,2018-12-05,SE CON MEN DEZ/18,SE,2019-01-01,111.0,66.15135135135135,0.0,252.0,26.0,225.0,,0,-1.337483768567263
1430,2018-12-06,SE CON MEN DEZ/18,SE,2019-01-01,66.0,66.87121212121212,0.0,252.0,25.0,226.0,,0,-1.3266605250775614
1431,2018-12-07,SE CON MEN DEZ/18,SE,2019-01-01,15.0,66.33333333333333,0.0,252.0,24.0,227.0,,0,-1.334736551455041
1432,2018-12-08,SE CON MEN DEZ/18,SE,2019-01-01,,68.22222222222221,0.0,252.0,23.0,228.0,,0,-1.3066587367005003
1433,2018-12-09,SE CON MEN DEZ/18,SE,2019-01-01,,70.11111111111111,0.0,252.0,22.0,229.0,,0,-1.2793478023064297
1434,2018-12-10,SE CON MEN DEZ/18,SE,2019-01-01,5.0,72.0,0.0,252.0,21.0,230.0,,0,-1.252762968495368
1435,2018-12-11,SE CON MEN DEZ/18,SE,2019-01-01,23.2,70.20689655172414,0.0,252.0,20.0,231.0,,0,-1.2779825398274838
1436,2018-12-12,SE CON MEN DEZ/18,SE,2019-01-01,6.0,69.83333333333333,0.0,252.0,19.0,232.0,,0,-1.2833176368173405
1437,2018-12-13,SE CON MEN DEZ/18,SE,2019-01-01,17.0,71.3529411764706,0.0,252.0,18.0,233.0,,0,-1.2617905226235893
1438,2018-12-14,SE CON MEN DEZ/18,SE,2019-01-01,8.0,71.0,0.0,252.0,17.0,234.0,,0,-1.266749210470108
1439,2018-12-15,SE CON MEN DEZ/18,SE,2019-01-01,,70.71264367816093,0.0,252.0,16.0,235.0,,0,-1.2708046949805274
1440,2018-12-16,SE CON MEN DEZ/18,SE,2019-01-01,,70.42528735632185,0.0,252.0,15.0,236.0,,0,-1.2748766934403521
1441,2018-12-17,SE CON MEN DEZ/18,SE,2019-01-01,34.8,70.13793103448278,0.0,252.0,14.0,237.0,,0,-1.2789653408893917
1442,2018-12-18,SE CON MEN DEZ/18,SE,2019-01-01,28.0,70.13571428571429,0.0,252.0,13.0,238.0,,0,-1.2789969469514375
1443,2018-12-19,SE CON MEN DEZ/18,SE,2019-01-01,3.0,70.0,0.0,252.0,12.0,239.0,,0,-1.280933845462065
1444,2018-12-20,SE CON MEN DEZ/18,SE,2019-01-01,16.0,71.16875,0.0,252.0,11.0,240.0,,0,-1.2643752699346456
1445,2018-12-21,SE CON MEN DEZ/18,SE,2019-01-01,12.0,73.625,0.0,252.0,10.0,241.0,,0,-1.230444445539673
1446,2018-12-22,SE CON MEN DEZ/18,SE,2019-01-01,,74.31428571428572,0.0,252.0,9.0,242.0,,0,-1.2211258835521859
1447,2018-12-23,SE CON MEN DEZ/18,SE,2019-01-01,,75.00357142857143,0.0,252.0,8.0,243.0,,0,-1.2118933560612453
1448,2018-12-24,SE CON MEN DEZ/18,SE,2019-01-01,,75.69285714285714,0.0,252.0,7.0,244.0,,0,-1.2027452889458923
1449,2018-12-25,SE CON MEN DEZ/18,SE,2019-01-01,,76.38214285714285,0.0,252.0,6.0,245.0,,0,-1.1936801508949353
1450,2018-12-26,SE CON MEN DEZ/18,SE,2019-01-01,3.5,77.07142857142857,0.0,252.0,5.0,246.0,,0,-1.1846964518685477
1451,2018-12-27,SE CON MEN DEZ/18,SE,2019-01-01,,77.07142857142857,0.0,252.0,4.0,247.0,,0,-1.1846964518685477
1452,2018-12-28,SE CON MEN DEZ/18,SE,2019-01-01,,77.07142857142857,0.0,252.0,3.0,248.0,,0,-1.1846964518685477
1453,2018-12-29,SE CON MEN DEZ/18,SE,2019-01-01,,77.07142857142857,0.0,252.0,2.0,249.0,,0,-1.1846964518685477
1454,2018-12-30,SE CON MEN DEZ/18,SE,2019-01-01,,77.07142857142857,0.0,252.0,1.0,250.0,,0,-1.1846964518685477
1455,2018-12-31,SE CON MEN DEZ/18,SE,2019-01-01,,77.07142857142857,0.0,252.0,0.0,251.0,,0,-1.1846964518685477
1456,2019-01-01,SE CON MEN JAN/19,SE,2019-02-01,,159.1057471264368,0.0,184.0,30.0,153.0,,0,-0.14536670018706577
1457,2019-01-02,SE CON MEN JAN/19,SE,2019-02-01,17.4,157.96551724137933,0.0,184.0,29.0,154.0,,0,-0.15255899370871795
1458,2019-01-03,SE CON MEN JAN/19,SE,2019-02-01,96.0,160.28864583333333,0.0,184.0,28.0,155.0,,0,-0.1379595312361337
1459,2019-01-04,SE CON MEN JAN/19,SE,2019-02-01,69.3,164.8008658008658,0.0,184.0,27.0,156.0,,0,-0.11019788650138462
1460,2019-01-05,SE CON MEN JAN/19,SE,2019-02-01,,167.25634933010576,0.0,184.0,26.0,157.0,,0,-0.09540809621147872
1461,2019-01-06,SE CON MEN JAN/19,SE,2019-02-01,,169.71183285934575,0.0,184.0,25.0,158.0,,0,-0.08083385969512502
1462,2019-01-07,SE CON MEN JAN/19,SE,2019-02-01,128.26,172.1673163885857,0.0,184.0,24.0,159.0,,0,-0.06646898392828504
1463,2019-01-08,SE CON MEN JAN/19,SE,2019-02-01,83.5,174.54730538922158,0.0,184.0,23.0,160.0,,0,-0.052739961649334255
1464,2019-01-09,SE CON MEN JAN/19,SE,2019-02-01,68.8,168.8388081395349,0.0,184.0,22.0,161.0,,0,-0.08599129583157428
1465,2019-01-10,SE CON MEN JAN/19,SE,2019-02-01,63.54,169.16918476550202,0.0,184.0,21.0,162.0,,0,-0.08403645015862615
1466,2019-01-11,SE CON MEN JAN/19,SE,2019-02-01,98.24,169.7760586319218,0.0,184.0,20.0,163.0,,0,-0.080455491129106
1467,2019-01-12,SE CON MEN JAN/19,SE,2019-02-01,,169.98846085665537,0.0,184.0,19.0,164.0,,0,-0.0792052001762853
1468,2019-01-13,SE CON MEN JAN/19,SE,2019-02-01,,170.2008630813889,0.0,184.0,18.0,165.0,,0,-0.07795647049908627
1469,2019-01-14,SE CON MEN JAN/19,SE,2019-02-01,39.2,170.41326530612244,0.0,184.0,17.0,166.0,,0,-0.07670929820314765
1470,2019-01-15,SE CON MEN JAN/19,SE,2019-02-01,111.6,171.46236559139786,0.0,184.0,16.0,167.0,,0,-0.0705719576998014
1471,2019-01-16,SE CON MEN JAN/19,SE,2019-02-01,42.0,172.20238095238096,0.0,184.0,15.0,168.0,,0,-0.06626533904206422
1472,2019-01-17,SE CON MEN JAN/19,SE,2019-02-01,144.57,173.53707546517256,0.0,184.0,14.0,169.0,,0,-0.058544489608919115
1473,2019-01-18,SE CON MEN JAN/19,SE,2019-02-01,48.8,175.09631147540986,0.0,184.0,13.0,170.0,,0,-0.0495995837851444
1474,2019-01-19,SE CON MEN JAN/19,SE,2019-02-01,,178.263554055502,0.0,184.0,12.0,171.0,,0,-0.031672661623384
1475,2019-01-20,SE CON MEN JAN/19,SE,2019-02-01,,181.43079663559413,0.0,184.0,11.0,172.0,,0,-0.014061462366278477
1476,2019-01-21,SE CON MEN JAN/19,SE,2019-02-01,40.8,184.59803921568627,0.0,184.0,10.0,173.0,,0,0.003244942603171097
1477,2019-01-22,SE CON MEN JAN/19,SE,2019-02-01,30.8,185.49353896103898,0.0,184.0,9.0,174.0,,0,0.008084293433199718
1478,2019-01-23,SE CON MEN JAN/19,SE,2019-02-01,40.5,190.7074074074074,0.0,184.0,8.0,175.0,,0,0.03580459749108034
1479,2019-01-24,SE CON MEN JAN/19,SE,2019-02-01,200.5,192.2718204488778,0.0,184.0,7.0,176.0,,0,0.043974344720365544
1480,2019-01-25,SE CON MEN JAN/19,SE,2019-02-01,,191.81745635910224,0.0,184.0,6.0,177.0,,0,0.041608414041444775
1481,2019-01-26,SE CON MEN JAN/19,SE,2019-02-01,,191.36309226932667,0.0,184.0,5.0,178.0,,0,0.03923687245690921
1482,2019-01-27,SE CON MEN JAN/19,SE,2019-02-01,,190.90872817955113,0.0,184.0,4.0,179.0,,0,0.03685969329047811
1483,2019-01-28,SE CON MEN JAN/19,SE,2019-02-01,,190.45436408977557,0.0,184.0,3.0,180.0,,0,0.034476849675173504
1484,2019-01-29,SE CON MEN JAN/19,SE,2019-02-01,1.4,190.0,0.0,184.0,2.0,181.0,,0,0.0320883145515003
1485,2019-01-30,SE CON MEN JAN/19,SE,2019-02-01,,190.0,0.0,184.0,1.0,182.0,,0,0.0320883145515003
1486,2019-01-31,SE CON MEN JAN/19,SE,2019-02-01,,190.0,0.0,184.0,0.0,183.0,,0,0.0320883145515003
1487,2019-02-01,SE CON MEN FEV/19,SE,2019-03-01,206.2,405.2479631425801,0.0,183.0,27.0,155.0,,0,0.7950129815867308
1488,2019-02-02,SE CON MEN FEV/19,SE,2019-03-01,,410.03345480586466,0.0,183.0,26.0,156.0,,0,0.8067526006155461
1489,2019-02-03,SE CON MEN FEV/19,SE,2019-03-01,,414.8189464691493,0.0,183.0,25.0,157.0,,0,0.818355998625961
1490,2019-02-04,SE CON MEN FEV/19,SE,2019-03-01,281.65,419.60443813243387,0.0,183.0,24.0,158.0,,0,0.8298263006801561
1491,2019-02-05,SE CON MEN FEV/19,SE,2019-03-01,306.5,445.8355628058726,0.0,183.0,23.0,159.0,,0,0.8904640379341968
1492,2019-02-06,SE CON MEN FEV/19,SE,2019-03-01,88.29,438.8434703816967,0.0,183.0,22.0,160.0,,0,0.8746566371563036
1493,2019-02-07,SE CON MEN FEV/19,SE,2019-03-01,110.3,439.3699002719855,0.0,183.0,21.0,161.0,,0,0.8758555028783075
1494,2019-02-08,SE CON MEN FEV/19,SE,2019-03-01,147.5,429.62793220338983,0.0,183.0,20.0,162.0,,0,0.8534334073349985
1495,2019-02-09,SE CON MEN FEV/19,SE,2019-03-01,,425.82853315997704,0.0,183.0,19.0,163.0,,0,0.8445506080820406
1496,2019-02-10,SE CON MEN FEV/19,SE,2019-03-01,,422.02913411656425,0.0,183.0,18.0,164.0,,0,0.8355881970024752
1497,2019-02-11,SE CON MEN FEV/19,SE,2019-03-01,126.45,418.22973507315146,0.0,183.0,17.0,165.0,,0,0.8265447341437442
1498,2019-02-12,SE CON MEN FEV/19,SE,2019-03-01,133.7,438.2949887808527,0.0,183.0,16.0,166.0,,0,0.8734060212094095
1499,2019-02-13,SE CON MEN FEV/19,SE,2019-03-01,125.2,428.1649361022364,0.0,183.0,15.0,167.0,,0,0.8500223332313128
1500,2019-02-14,SE CON MEN FEV/19,SE,2019-03-01,105.2,434.9153992395437,0.0,183.0,14.0,168.0,,0,0.8656653748259036
1501,2019-02-15,SE CON MEN FEV/19,SE,2019-03-01,78.2,436.7333759590793,0.0,183.0,13.0,169.0,,0,0.869836732389552
1502,2019-02-16,SE CON MEN FEV/19,SE,2019-03-01,,437.0307145892295,0.0,183.0,12.0,170.0,,0,0.8705173248854994
1503,2019-02-17,SE CON MEN FEV/19,SE,2019-03-01,,437.3280532193796,0.0,183.0,11.0,171.0,,0,0.8711974544903232
1504,2019-02-18,SE CON MEN FEV/19,SE,2019-03-01,31.9,437.6253918495298,0.0,183.0,10.0,172.0,,0,0.871877121833248
1505,2019-02-19,SE CON MEN FEV/19,SE,2019-03-01,87.7,439.32622576966935,0.0,183.0,9.0,173.0,,0,0.8757560953560528
1506,2019-02-20,SE CON MEN FEV/19,SE,2019-03-01,52.82,433.7796289284362,0.0,183.0,8.0,174.0,,0,0.8630504848554397
1507,2019-02-21,SE CON MEN FEV/19,SE,2019-03-01,12.1,433.4958677685951,0.0,183.0,7.0,175.0,,0,0.8623961110813676
1508,2019-02-22,SE CON MEN FEV/19,SE,2019-03-01,10.8,426.787037037037,0.0,183.0,6.0,176.0,,0,0.8467989936718725
1509,2019-02-23,SE CON MEN FEV/19,SE,2019-03-01,,426.420966448515,0.0,183.0,5.0,177.0,,0,0.8459408896468528
1510,2019-02-24,SE CON MEN FEV/19,SE,2019-03-01,,426.05489585999294,0.0,183.0,4.0,178.0,,0,0.8450820486468693
1511,2019-02-25,SE CON MEN FEV/19,SE,2019-03-01,50.65,425.68882527147093,0.0,183.0,3.0,179.0,,0,0.8442224694049454
1512,2019-02-26,SE CON MEN FEV/19,SE,2019-03-01,3.0,434.0,0.0,183.0,2.0,180.0,,0,0.8635583812589838
1513,2019-02-27,SE CON MEN FEV/19,SE,2019-03-01,5.0,430.0,0.0,183.0,1.0,181.0,,0,0.8542990558461874
1514,2019-02-28,SE CON MEN FEV/19,SE,2019-03-01,108.0,429.95875000000007,0.0,183.0,0.0,182.0,,0,0.8542031210120307
1515,2019-03-01,SE CON MEN MAR/19,SE,2019-04-01,13.600000000000001,250.07352941176467,0.0,214.0,30.0,183.0,,0,0.15577897724333756
1516,2019-03-02,SE CON MEN MAR/19,SE,2019-04-01,,250.05552682611503,0.0,214.0,29.0,184.0,,0,0.1557069854826798
1517,2019-03-03,SE CON MEN MAR/19,SE,2019-04-01,,250.0375242404654,0.0,214.0,28.0,185.0,,0,0.15563498853883484
1518,2019-03-04,SE CON MEN MAR/19,SE,2019-04-01,,250.01952165481578,0.0,214.0,27.0,186.0,,0,0.1555629864110566
1519,2019-03-05,SE CON MEN MAR/19,SE,2019-04-01,,250.00151906916614,0.0,214.0,26.0,187.0,,0,0.155490979098599
1520,2019-03-06,SE CON MEN MAR/19,SE,2019-04-01,18.2,249.9835164835165,0.0,214.0,25.0,188.0,,0,0.15541896660071508
1521,2019-03-07,SE CON MEN MAR/19,SE,2019-04-01,49.0,254.99489795918367,0.0,214.0,24.0,189.0,,0,0.17526752193321116
1522,2019-03-08,SE CON MEN MAR/19,SE,2019-04-01,16.7,252.91017964071858,0.0,214.0,23.0,190.0,,0,0.1670583894877984
1523,2019-03-09,SE CON MEN MAR/19,SE,2019-04-01,,250.49173103943173,0.0,214.0,22.0,191.0,,0,0.15744989513560448
1524,2019-03-10,SE CON MEN MAR/19,SE,2019-04-01,,248.0732824381449,0.0,214.0,21.0,192.0,,0,0.1477481811956629
1525,2019-03-11,SE CON MEN MAR/19,SE,2019-04-01,66.2,245.65483383685805,0.0,214.0,20.0,193.0,,0,0.13795142113931202
1526,2019-03-12,SE CON MEN MAR/19,SE,2019-04-01,60.3,231.9761194029851,0.0,214.0,19.0,194.0,,0,0.08065841773860871
