,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2249,2021-06-20,SE CON MEN JUL/21,SE,2021-08-01,,523.4333405547856,1.0,263.0,41.0,221.0,,1,-0.0025548821174076197
2250,2021-06-21,SE CON MEN JUL/21,SE,2021-08-01,150.5,522.0926046511628,1.0,263.0,40.0,222.0,,1,-0.0025614262595533566
2251,2021-06-22,SE CON MEN JUL/21,SE,2021-08-01,206.2,542.0128564500485,1.0,263.0,39.0,223.0,,1,0.038154633146346706
2252,2021-06-23,SE CON MEN JUL/21,SE,2021-08-01,129.2,561.0351702786378,1.0,263.0,38.0,224.0,,1,0.03509568749563852
2253,2021-06-24,SE CON MEN JUL/21,SE,2021-08-01,88.67,565.7835231758205,1.0,263.0,37.0,225.0,,1,0.008463556562460228
2254,2021-06-25,SE CON MEN JUL/21,SE,2021-08-01,66.0,569.1384848484848,1.0,263.0,36.0,226.0,,1,0.005929762064883937
2255,2021-06-26,SE CON MEN JUL/21,SE,2021-08-01,,568.7589898989899,1.0,263.0,35.0,227.0,,1,-0.0006667884172267824
2256,2021-06-27,SE CON MEN JUL/21,SE,2021-08-01,,568.379494949495,1.0,263.0,34.0,228.0,,1,-0.0006672333206764192
2257,2021-06-28,SE CON MEN JUL/21,SE,2021-08-01,4.5,568.0,1.0,263.0,33.0,229.0,,1,-0.0006676788182317095
2258,2021-06-29,SE CON MEN JUL/21,SE,2021-08-01,19.25,568.5324675324675,1.0,263.0,32.0,230.0,,1,0.0009374428388513323
2259,2021-06-30,SE CON MEN JUL/21,SE,2021-08-01,49.0,569.6530612244898,1.0,263.0,31.0,231.0,,1,0.0019710284918041943
2260,2021-07-01,SE CON MEN AGO/21,SE,2021-09-01,19.1,557.2722513089005,1.0,294.0,61.0,232.0,,1,-0.02173394783304816
2261,2021-07-02,SE CON MEN AGO/21,SE,2021-09-01,82.4,553.7342233009708,1.0,294.0,60.0,233.0,,1,-0.006348832190405496
2262,2021-07-03,SE CON MEN AGO/21,SE,2021-09-01,,554.2091323863028,1.0,294.0,59.0,234.0,,1,0.0008576480653497143
2263,2021-07-04,SE CON MEN AGO/21,SE,2021-09-01,,554.6840414716349,1.0,294.0,58.0,235.0,,1,0.0008569131354572157
2264,2021-07-05,SE CON MEN AGO/21,SE,2021-09-01,51.17,555.1589505569669,1.0,294.0,57.0,236.0,,1,0.0008561794640278286
2265,2021-07-06,SE CON MEN AGO/21,SE,2021-09-01,137.1,554.0813274981765,1.0,294.0,56.0,237.0,,1,-0.0019411072409249996
2266,2021-07-07,SE CON MEN AGO/21,SE,2021-09-01,30.0,556.0699999999999,1.0,294.0,55.0,238.0,,1,0.003589134668736893
2267,2021-07-08,SE CON MEN AGO/21,SE,2021-09-01,26.0,556.6153846153846,1.0,294.0,54.0,239.0,,1,0.0009807841016142849
2268,2021-07-09,SE CON MEN AGO/21,SE,2021-09-01,3.0,557.0,1.0,294.0,53.0,240.0,,1,0.0006909894969595598
2269,2021-07-10,SE CON MEN AGO/21,SE,2021-09-01,,558.5886524822695,1.0,294.0,52.0,241.0,,1,0.002852158855061848
2270,2021-07-11,SE CON MEN AGO/21,SE,2021-09-01,,560.1773049645391,1.0,294.0,51.0,242.0,,1,0.0028440471807114065
2271,2021-07-12,SE CON MEN AGO/21,SE,2021-09-01,47.0,561.7659574468086,1.0,294.0,50.0,243.0,,1,0.0028359815154774815
2272,2021-07-13,SE CON MEN AGO/21,SE,2021-09-01,44.5,563.8314606741573,1.0,294.0,49.0,244.0,,1,0.003676803836131892
2273,2021-07-14,SE CON MEN AGO/21,SE,2021-09-01,44.59,565.9327203408836,1.0,294.0,48.0,245.0,,1,0.0037267513668250984
2274,2021-07-15,SE CON MEN AGO/21,SE,2021-09-01,81.2,566.5067733990147,1.0,294.0,47.0,246.0,,1,0.0010143485921529916
2275,2021-07-16,SE CON MEN AGO/21,SE,2021-09-01,42.0,570.0214285714286,1.0,294.0,46.0,247.0,,1,0.0062040832298015935
2276,2021-07-17,SE CON MEN AGO/21,SE,2021-09-01,,569.3476190476191,1.0,294.0,45.0,248.0,,1,-0.0011820775325905863
2277,2021-07-18,SE CON MEN AGO/21,SE,2021-09-01,,568.6738095238095,1.0,294.0,44.0,249.0,,1,-0.0011834764935642061
2278,2021-07-19,SE CON MEN AGO/21,SE,2021-09-01,10.0,568.0,1.0,294.0,43.0,250.0,,1,-0.00118487876973572
2279,2021-07-20,SE CON MEN AGO/21,SE,2021-09-01,,570.8398113207547,1.0,294.0,42.0,251.0,,1,0.004999667818230247
2280,2021-07-21,SE CON MEN AGO/21,SE,2021-09-01,26.5,573.6796226415095,1.0,294.0,41.0,252.0,,1,0.004974795493299933
2281,2021-07-22,SE CON MEN AGO/21,SE,2021-09-01,1.0,575.0,1.0,294.0,40.0,253.0,,1,0.002301593618422082
2282,2021-07-23,SE CON MEN AGO/21,SE,2021-09-01,12.4,576.4274193548388,1.0,294.0,39.0,254.0,,1,0.0024824684431978827
2283,2021-07-24,SE CON MEN AGO/21,SE,2021-09-01,,575.9516129032259,1.0,294.0,38.0,255.0,,1,-0.0008254403514417197
2284,2021-07-25,SE CON MEN AGO/21,SE,2021-09-01,,575.4758064516129,1.0,294.0,37.0,256.0,,1,-0.0008261222660954637
2285,2021-07-26,SE CON MEN AGO/21,SE,2021-09-01,3.4,575.0,1.0,294.0,36.0,257.0,,1,-0.0008268053083704263
2286,2021-07-27,SE CON MEN AGO/21,SE,2021-09-01,3.0,575.0,1.0,294.0,35.0,258.0,,1,0.0
2287,2021-07-28,SE CON MEN AGO/21,SE,2021-09-01,5.0,575.0,1.0,294.0,34.0,259.0,,1,0.0
2288,2021-07-29,SE CON MEN AGO/21,SE,2021-09-01,3.0,574.0,1.0,294.0,33.0,260.0,,1,-0.0017391304347825765
2289,2021-07-30,SE CON MEN AGO/21,SE,2021-09-01,2.0,577.0,1.0,294.0,32.0,261.0,,1,0.005226480836237002
2290,2021-07-31,SE CON MEN AGO/21,SE,2021-09-01,,577.6666666666666,1.0,294.0,31.0,262.0,,1,0.0011554015020218689
2291,2021-08-01,SE CON MEN SET/21,SE,2021-10-01,,570.9336763865067,1.0,324.0,60.0,263.0,,1,-0.011655493849093923
2292,2021-08-02,SE CON MEN SET/21,SE,2021-10-01,58.3,573.5514579759864,1.0,324.0,59.0,264.0,,1,0.004585088772566248
2293,2021-08-03,SE CON MEN SET/21,SE,2021-10-01,14.0,571.1428571428571,1.0,324.0,58.0,265.0,,1,-0.004199450284075756
2294,2021-08-04,SE CON MEN SET/21,SE,2021-10-01,8.5,571.7352941176471,1.0,324.0,57.0,266.0,,1,0.0010372833475562615
2295,2021-08-05,SE CON MEN SET/21,SE,2021-10-01,,571.9882352941177,1.0,324.0,56.0,267.0,,1,0.0004424095889705715
2296,2021-08-06,SE CON MEN SET/21,SE,2021-10-01,,572.2411764705882,1.0,324.0,55.0,268.0,,1,0.00044221394927901336
2297,2021-08-07,SE CON MEN SET/21,SE,2021-10-01,,572.4941176470588,1.0,324.0,54.0,269.0,,1,0.00044201848254021847
2298,2021-08-08,SE CON MEN SET/21,SE,2021-10-01,,572.7470588235294,1.0,324.0,53.0,270.0,,1,0.0004418231885248147
2299,2021-08-09,SE CON MEN SET/21,SE,2021-10-01,2.0,573.0,1.0,324.0,52.0,271.0,,1,0.0004416280670043182
2300,2021-08-10,SE CON MEN SET/21,SE,2021-10-01,3.0,574.5,1.0,324.0,51.0,272.0,,1,0.002617801047120505
2301,2021-08-11,SE CON MEN SET/21,SE,2021-10-01,3.0,574.5,1.0,324.0,50.0,273.0,,1,0.0
2302,2021-08-12,SE CON MEN SET/21,SE,2021-10-01,14.3,574.8251748251748,1.0,324.0,49.0,274.0,,1,0.0005660136208438526
2303,2021-08-13,SE CON MEN SET/21,SE,2021-10-01,36.0,574.955,1.0,324.0,48.0,275.0,,1,0.00022585158150856266
2304,2021-08-14,SE CON MEN SET/21,SE,2021-10-01,,574.97,1.0,324.0,47.0,276.0,,1,2.6088998269502284e-05
2305,2021-08-15,SE CON MEN SET/21,SE,2021-10-01,,574.985,1.0,324.0,46.0,277.0,,1,2.608831765127384e-05
2306,2021-08-16,SE CON MEN SET/21,SE,2021-10-01,7.0,575.0,1.0,324.0,45.0,278.0,,1,2.6087637068794578e-05
2307,2021-08-17,SE CON MEN SET/21,SE,2021-10-01,35.0,574.6914285714286,1.0,324.0,44.0,279.0,,1,-0.0005366459627329512
2308,2021-08-18,SE CON MEN SET/21,SE,2021-10-01,42.0,574.7857142857143,1.0,324.0,43.0,280.0,,1,0.00016406319913309098
2309,2021-08-19,SE CON MEN SET/21,SE,2021-10-01,29.09,573.6875214850464,1.0,324.0,42.0,281.0,,1,-0.0019106125524233075
2310,2021-08-20,SE CON MEN SET/21,SE,2021-10-01,73.0,573.972602739726,1.0,324.0,41.0,282.0,,1,0.0004969277594562005
2311,2021-08-21,SE CON MEN SET/21,SE,2021-10-01,,574.4092713917014,1.0,324.0,40.0,283.0,,1,0.0007607830929405868
2312,2021-08-22,SE CON MEN SET/21,SE,2021-10-01,,574.8459400436767,1.0,324.0,39.0,284.0,,1,0.0007602047420254276
2313,2021-08-23,SE CON MEN SET/21,SE,2021-10-01,23.0,575.2826086956521,1.0,324.0,38.0,285.0,,1,0.0007596272697729667
2314,2021-08-24,SE CON MEN SET/21,SE,2021-10-01,56.0,574.8214285714286,1.0,324.0,37.0,286.0,,1,-0.0008016583801642163
2315,2021-08-25,SE CON MEN SET/21,SE,2021-10-01,69.2,573.6315028901735,1.0,324.0,36.0,287.0,,1,-0.0020700788490303212
2316,2021-08-26,SE CON MEN SET/21,SE,2021-10-01,12.0,572.3333333333334,1.0,324.0,35.0,288.0,,1,-0.002263072286475598
2317,2021-08-27,SE CON MEN SET/21,SE,2021-10-01,3.0,575.0,1.0,324.0,34.0,289.0,,1,0.004659289458357474
2318,2021-08-28,SE CON MEN SET/21,SE,2021-10-01,,574.390522875817,1.0,324.0,33.0,290.0,,1,-0.0010599602159703236
2319,2021-08-29,SE CON MEN SET/21,SE,2021-10-01,,573.781045751634,1.0,324.0,32.0,291.0,,1,-0.001061084923775546
2320,2021-08-30,SE CON MEN SET/21,SE,2021-10-01,40.8,573.171568627451,1.0,324.0,31.0,292.0,,1,-0.0010622120209365926
2321,2021-08-31,SE CON MEN SET/21,SE,2021-10-01,10.0,574.6,1.0,324.0,30.0,293.0,,1,0.0024921532238062483
2322,2021-09-01,SE CON MEN OUT/21,SE,2021-11-01,59.8,551.5936454849499,1.0,355.0,60.0,294.0,,1,-0.04003890448146563
2323,2021-09-02,SE CON MEN OUT/21,SE,2021-11-01,25.0,554.3,1.0,355.0,59.0,295.0,,1,0.0049064280149033745
2324,2021-09-03,SE CON MEN OUT/21,SE,2021-11-01,53.7,559.5782122905027,1.0,355.0,58.0,296.0,,1,0.009522302526615123
2325,2021-09-04,SE CON MEN OUT/21,SE,2021-11-01,,558.6076970825574,1.0,355.0,57.0,297.0,,1,-0.0017343691849129872
2326,2021-09-05,SE CON MEN OUT/21,SE,2021-11-01,,557.637181874612,1.0,355.0,56.0,298.0,,1,-0.0017373824474923305
2327,2021-09-06,SE CON MEN OUT/21,SE,2021-11-01,3.0,556.6666666666666,1.0,355.0,55.0,299.0,,1,-0.0017404061986734387
2328,2021-09-07,SE CON MEN OUT/21,SE,2021-11-01,,553.7833333333333,1.0,355.0,54.0,300.0,,1,-0.005179640718562806
2329,2021-09-08,SE CON MEN OUT/21,SE,2021-11-01,26.0,550.9,1.0,355.0,53.0,301.0,,1,-0.005206609082974656
2330,2021-09-09,SE CON MEN OUT/21,SE,2021-11-01,200.6,539.1445413758724,1.0,355.0,52.0,302.0,,1,-0.021338643354742337
2331,2021-09-10,SE CON MEN OUT/21,SE,2021-11-01,118.8,534.7391414141415,1.0,355.0,51.0,303.0,,1,-0.00817109258027271
2332,2021-09-11,SE CON MEN OUT/21,SE,2021-11-01,,534.8956419336065,1.0,355.0,50.0,304.0,,1,0.0002926670358394112
2333,2021-09-12,SE CON MEN OUT/21,SE,2021-11-01,,535.0521424530714,1.0,355.0,49.0,305.0,,1,0.0002925814069061339
2334,2021-09-13,SE CON MEN OUT/21,SE,2021-11-01,123.8,535.2086429725364,1.0,355.0,48.0,306.0,,1,0.00029249582806545327
2335,2021-09-14,SE CON MEN OUT/21,SE,2021-11-01,163.3,547.557685241886,1.0,355.0,47.0,307.0,,1,0.023073323705617543
2336,2021-09-15,SE CON MEN OUT/21,SE,2021-11-01,126.58,548.1092589666613,1.0,355.0,46.0,308.0,,1,0.0010073344592571587
2337,2021-09-16,SE CON MEN OUT/21,SE,2021-11-01,73.7,552.02170963365,1.0,355.0,45.0,309.0,,1,0.007138085341533484
2338,2021-09-17,SE CON MEN OUT/21,SE,2021-11-01,94.2,556.6090233545648,1.0,355.0,44.0,310.0,,1,0.00831002411836157
2339,2021-09-18,SE CON MEN OUT/21,SE,2021-11-01,,556.2303177043568,1.0,355.0,43.0,311.0,,1,-0.0006803800052065379
2340,2021-09-19,SE CON MEN OUT/21,SE,2021-11-01,,555.8516120541489,1.0,355.0,42.0,312.0,,1,-0.0006808432373318629
2341,2021-09-20,SE CON MEN OUT/21,SE,2021-11-01,20.3,555.4729064039409,1.0,355.0,41.0,313.0,,1,-0.0006813071006639415
2342,2021-09-21,SE CON MEN OUT/21,SE,2021-11-01,99.3,552.5523665659618,1.0,355.0,40.0,314.0,,1,-0.0052577538963803905
2343,2021-09-22,SE CON MEN OUT/21,SE,2021-11-01,109.2,550.4597069597069,1.0,355.0,39.0,315.0,,1,-0.0037872602360941032
2344,2021-09-23,SE CON MEN OUT/21,SE,2021-11-01,75.9,553.1165349143611,1.0,355.0,38.0,316.0,,1,0.004826562091762021
2345,2021-09-24,SE CON MEN OUT/21,SE,2021-11-01,96.7,544.1732885211997,1.0,355.0,37.0,317.0,,1,-0.01616882849930734
2346,2021-09-25,SE CON MEN OUT/21,SE,2021-11-01,,525.1044895579048,1.0,355.0,36.0,318.0,,1,-0.035041776885290754
2347,2021-09-26,SE CON MEN OUT/21,SE,2021-11-01,,506.03569059461,1.0,355.0,35.0,319.0,,1,-0.03631429428331334
2348,2021-09-27,SE CON MEN OUT/21,SE,2021-11-01,259.3,486.96689163131515,1.0,355.0,34.0,320.0,,1,-0.037682715503501996
2349,2021-09-28,SE CON MEN OUT/21,SE,2021-11-01,160.7,451.9149222153081,1.0,355.0,33.0,321.0,,1,-0.07198019006710021
2350,2021-09-29,SE CON MEN OUT/21,SE,2021-11-01,219.9,460.09427012278314,1.0,355.0,32.0,322.0,,1,0.018099309196030866
2351,2021-09-30,SE CON MEN OUT/21,SE,2021-11-01,104.8,456.5659351145038,1.0,355.0,31.0,323.0,,1,-0.007668721906355702
2352,2021-10-01,SE CON MEN NOV/21,SE,2021-12-01,157.4,351.7207433290979,1.0,351.0,60.0,290.0,,1,-0.22963866491509366
2353,2021-10-02,SE CON MEN NOV/21,SE,2021-12-01,,327.8271597065201,1.0,351.0,59.0,291.0,,1,-0.06793339339733251
2354,2021-10-03,SE CON MEN NOV/21,SE,2021-12-01,,303.9335760839423,1.0,351.0,58.0,292.0,,1,-0.07288469827810484
2355,2021-10-04,SE CON MEN NOV/21,SE,2021-12-01,265.3,280.0399924613645,1.0,351.0,57.0,293.0,,1,-0.07861449179270252
2356,2021-10-05,SE CON MEN NOV/21,SE,2021-12-01,253.25,264.5205923000987,1.0,351.0,56.0,294.0,,1,-0.05541851370891926
2357,2021-10-06,SE CON MEN NOV/21,SE,2021-12-01,306.2,254.73543109079029,1.0,351.0,55.0,295.0,,1,-0.03699205844136
2358,2021-10-07,SE CON MEN NOV/21,SE,2021-12-01,360.4,216.9558268590455,1.0,351.0,54.0,296.0,,1,-0.14830918522001668
2359,2021-10-08,SE CON MEN NOV/21,SE,2021-12-01,291.7,220.50263969832017,1.0,351.0,53.0,297.0,,1,0.016348087491464325
2360,2021-10-09,SE CON MEN NOV/21,SE,2021-12-01,,225.45678625390656,1.0,351.0,52.0,298.0,,1,0.02246751586450113
2361,2021-10-10,SE CON MEN NOV/21,SE,2021-12-01,,230.41093280949298,1.0,351.0,51.0,299.0,,1,0.02197381874328297
2362,2021-10-11,SE CON MEN NOV/21,SE,2021-12-01,31.5,235.36507936507937,1.0,351.0,50.0,300.0,,1,0.02150135193316771
2363,2021-10-12,SE CON MEN NOV/21,SE,2021-12-01,,223.7883987462847,1.0,351.0,49.0,301.0,,1,-0.04918605873914639
2364,2021-10-13,SE CON MEN NOV/21,SE,2021-12-01,200.8,212.21171812749006,1.0,351.0,48.0,302.0,,1,-0.05173047702047984
2365,2021-10-14,SE CON MEN NOV/21,SE,2021-12-01,287.34,190.8723359086796,1.0,351.0,47.0,303.0,,1,-0.10055703995568444
2366,2021-10-15,SE CON MEN NOV/21,SE,2021-12-01,229.9,176.36963897346672,1.0,351.0,46.0,304.0,,1,-0.0759811361147249
2367,2021-10-16,SE CON MEN NOV/21,SE,2021-12-01,,171.50636663513012,1.0,351.0,45.0,305.0,,1,-0.0275743170232845
2368,2021-10-17,SE CON MEN NOV/21,SE,2021-12-01,,166.64309429679355,1.0,351.0,44.0,306.0,,1,-0.028356220435145185
2369,2021-10-18,SE CON MEN NOV/21,SE,2021-12-01,168.5,161.77982195845695,1.0,351.0,43.0,307.0,,1,-0.029183761612557757
2370,2021-10-19,SE CON MEN NOV/21,SE,2021-12-01,111.0,170.53369369369366,1.0,351.0,42.0,308.0,,1,0.05410978717410497
2371,2021-10-20,SE CON MEN NOV/21,SE,2021-12-01,307.6,164.41433680104032,1.0,351.0,41.0,309.0,,1,-0.035883565060431444
2372,2021-10-21,SE CON MEN NOV/21,SE,2021-12-01,111.4,155.20007181328546,1.0,351.0,40.0,310.0,,1,-0.05604295323044206
2373,2021-10-22,SE CON MEN NOV/21,SE,2021-12-01,187.47,155.0691844028378,1.0,351.0,39.0,311.0,,1,-0.0008433463265733465
2374,2021-10-23,SE CON MEN NOV/21,SE,2021-12-01,,146.05423190635221,1.0,351.0,38.0,312.0,,1,-0.058135035218000564
2375,2021-10-24,SE CON MEN NOV/21,SE,2021-12-01,,137.03927940986665,1.0,351.0,37.0,313.0,,1,-0.061723322760451116
2376,2021-10-25,SE CON MEN NOV/21,SE,2021-12-01,198.34,128.02432691338106,1.0,351.0,36.0,314.0,,1,-0.06578371205180555
2377,2021-10-26,SE CON MEN NOV/21,SE,2021-12-01,121.5,118.05473251028806,1.0,351.0,35.0,315.0,,1,-0.07787265626351036
2378,2021-10-27,SE CON MEN NOV/21,SE,2021-12-01,172.7,128.97148233931674,1.0,351.0,34.0,316.0,,1,0.09247193735394998
2379,2021-10-28,SE CON MEN NOV/21,SE,2021-12-01,142.2,128.40324191279888,1.0,351.0,33.0,317.0,,1,-0.0044059385548725905
2380,2021-10-29,SE CON MEN NOV/21,SE,2021-12-01,94.9,132.8577449947313,1.0,351.0,32.0,318.0,,1,0.03469151569364226
2381,2021-10-30,SE CON MEN NOV/21,SE,2021-12-01,,129.53241848446004,1.0,351.0,31.0,319.0,,1,-0.025029225886704087
2382,2021-10-31,SE CON MEN NOV/21,SE,2021-12-01,,126.20709197418878,1.0,351.0,30.0,320.0,,1,-0.025671770427649343
2383,2021-11-01,SE CON MEN DEZ/21,SE,2022-01-01,157.04,139.92384105960264,1.0,424.0,60.0,363.0,,1,0.10868445561061768
2384,2021-11-02,SE CON MEN DEZ/21,SE,2022-01-01,,130.27054409408436,1.0,424.0,59.0,364.0,,1,-0.06898965103027954
2385,2021-11-03,SE CON MEN DEZ/21,SE,2022-01-01,269.9,120.6172471285661,1.0,424.0,58.0,365.0,,1,-0.07410191638215946
2386,2021-11-04,SE CON MEN DEZ/21,SE,2022-01-01,134.0,124.01316417910449,1.0,424.0,57.0,366.0,,1,0.028154489771422764
2387,2021-11-05,SE CON MEN DEZ/21,SE,2022-01-01,180.4,112.15526607538803,1.0,424.0,56.0,367.0,,1,-0.09561805943916435
2388,2021-11-06,SE CON MEN DEZ/21,SE,2022-01-01,,108.2864749281274,1.0,424.0,55.0,368.0,,1,-0.03449495759441301
2389,2021-11-07,SE CON MEN DEZ/21,SE,2022-01-01,,104.4176837808668,1.0,424.0,54.0,369.0,,1,-0.03572737176852814
2390,2021-11-08,SE CON MEN DEZ/21,SE,2022-01-01,207.7,100.54889263360617,1.0,424.0,53.0,370.0,,1,-0.03705111057031063
2391,2021-11-09,SE CON MEN DEZ/21,SE,2022-01-01,,98.08444631680308,1.0,424.0,52.0,371.0,,1,-0.024509929967934885
2392,2021-11-10,SE CON MEN DEZ/21,SE,2022-01-01,126.5,95.62,1.0,424.0,51.0,372.0,,1,-0.02512576060064775
2393,2021-11-11,SE CON MEN DEZ/21,SE,2022-01-01,71.6,90.18025139664805,1.0,424.0,50.0,373.0,,1,-0.05688923450483119
2394,2021-11-12,SE CON MEN DEZ/21,SE,2022-01-01,88.8,94.2981981981982,1.0,424.0,49.0,374.0,,1,0.045663509890184306
2395,2021-11-13,SE CON MEN DEZ/21,SE,2022-01-01,,95.30254773121746,1.0,424.0,48.0,375.0,,1,0.010650781798696718
2396,2021-11-14,SE CON MEN DEZ/21,SE,2022-01-01,,96.30689726423671,1.0,424.0,47.0,376.0,,1,0.010538538128611386
2397,2021-11-15,SE CON MEN DEZ/21,SE,2022-01-01,,97.31124679725596,1.0,424.0,46.0,377.0,,1,0.010428635555183696
2398,2021-11-16,SE CON MEN DEZ/21,SE,2022-01-01,54.5,98.31559633027523,1.0,424.0,45.0,378.0,,1,0.010321001591026668
2399,2021-11-17,SE CON MEN DEZ/21,SE,2022-01-01,163.0,86.38785889570553,1.0,424.0,44.0,379.0,,1,-0.1213209081751424
2400,2021-11-18,SE CON MEN DEZ/21,SE,2022-01-01,83.46000000000001,85.60579918523844,1.0,424.0,43.0,380.0,,1,-0.009052889149750332
2401,2021-11-19,SE CON MEN DEZ/21,SE,2022-01-01,43.4,85.5130875576037,1.0,424.0,42.0,381.0,,1,-0.0010830063911222432
2402,2021-11-20,SE CON MEN DEZ/21,SE,2022-01-01,,88.43442670160412,1.0,424.0,41.0,382.0,,1,0.03416248000673039
2403,2021-11-21,SE CON MEN DEZ/21,SE,2022-01-01,,91.35576584560457,1.0,424.0,40.0,383.0,,1,0.03303395807446852
2404,2021-11-22,SE CON MEN DEZ/21,SE,2022-01-01,115.44,94.277104989605,1.0,424.0,39.0,384.0,,1,0.03197761101294505
2405,2021-11-23,SE CON MEN DEZ/21,SE,2022-01-01,105.3,87.31177587844255,1.0,424.0,38.0,385.0,,1,-0.07388144886216486
2406,2021-11-24,SE CON MEN DEZ/21,SE,2022-01-01,90.0,84.95037777777779,1.0,424.0,37.0,386.0,,1,-0.02704558551131009
2407,2021-11-25,SE CON MEN DEZ/21,SE,2022-01-01,65.0,79.82338461538463,1.0,424.0,36.0,387.0,,1,-0.06035280002879906
2408,2021-11-26,SE CON MEN DEZ/21,SE,2022-01-01,58.6,74.73225255972697,1.0,424.0,35.0,388.0,,1,-0.06377995721665275
2409,2021-11-27,SE CON MEN DEZ/21,SE,2022-01-01,,75.28961764851363,1.0,424.0,34.0,389.0,,1,0.0074581598934302384
2410,2021-11-28,SE CON MEN DEZ/21,SE,2022-01-01,,75.8469827373003,1.0,424.0,33.0,390.0,,1,0.0074029475270906975
2411,2021-11-29,SE CON MEN DEZ/21,SE,2022-01-01,92.0,76.40434782608695,1.0,424.0,32.0,391.0,,1,0.007348546622047092
2412,2021-11-30,SE CON MEN DEZ/21,SE,2022-01-01,102.6,76.75584795321637,1.0,424.0,31.0,392.0,,1,0.004600525194319083
2413,2021-12-01,SE CON MEN JAN/22,SE,2022-02-01,74.4,183.49529569892474,1.0,249.0,61.0,187.0,,1,1.3906360308958785
2414,2021-12-02,SE CON MEN JAN/22,SE,2022-02-01,,195.40263241644703,1.0,249.0,60.0,188.0,,1,0.06489178195096401
2415,2021-12-03,SE CON MEN JAN/22,SE,2022-02-01,,207.30996913396933,1.0,249.0,59.0,189.0,,1,0.06093744270622259
2416,2021-12-04,SE CON MEN JAN/22,SE,2022-02-01,,219.21730585149163,1.0,249.0,58.0,190.0,,1,0.0574373570516884
2417,2021-12-05,SE CON MEN JAN/22,SE,2022-02-01,,231.12464256901396,1.0,249.0,57.0,191.0,,1,0.05431750322480888
2418,2021-12-06,SE CON MEN JAN/22,SE,2022-02-01,260.7,243.03197928653626,1.0,249.0,56.0,192.0,,1,0.05151911360540784
2419,2021-12-07,SE CON MEN JAN/22,SE,2022-02-01,148.5,229.83493602693602,1.0,249.0,55.0,193.0,,1,-0.054301673789361016
2420,2021-12-08,SE CON MEN JAN/22,SE,2022-02-01,138.75,212.67465441441442,1.0,249.0,54.0,194.0,,1,-0.07466350376998587
2421,2021-12-09,SE CON MEN JAN/22,SE,2022-02-01,,205.90063982903678,1.0,249.0,53.0,195.0,,1,-0.03185153681819508
2422,2021-12-10,SE CON MEN JAN/22,SE,2022-02-01,,199.12662524365913,1.0,249.0,52.0,196.0,,1,-0.03289943436310949
2423,2021-12-11,SE CON MEN JAN/22,SE,2022-02-01,,192.3526106582815,1.0,249.0,51.0,197.0,,1,-0.03401862798151023
2424,2021-12-12,SE CON MEN JAN/22,SE,2022-02-01,,185.57859607290388,1.0,249.0,50.0,198.0,,1,-0.03521665010001762
2425,2021-12-13,SE CON MEN JAN/22,SE,2022-02-01,428.9,178.80458148752624,1.0,249.0,49.0,199.0,,1,-0.036502132943804
2426,2021-12-14,SE CON MEN JAN/22,SE,2022-02-01,242.4,160.6893564356436,1.0,249.0,48.0,200.0,,1,-0.10131298035641445
2427,2021-12-15,SE CON MEN JAN/22,SE,2022-02-01,144.05,175.2676154113155,1.0,249.0,47.0,201.0,,1,0.09072323954144723
2428,2021-12-16,SE CON MEN JAN/22,SE,2022-02-01,,167.68843136157173,1.0,249.0,46.0,202.0,,1,-0.04324349385342541
2429,2021-12-17,SE CON MEN JAN/22,SE,2022-02-01,139.5,160.10924731182797,1.0,249.0,45.0,203.0,,1,-0.0451980138892315
2430,2021-12-18,SE CON MEN JAN/22,SE,2022-02-01,,162.77064130092617,1.0,249.0,44.0,204.0,,1,0.016622362754069364
2431,2021-12-19,SE CON MEN JAN/22,SE,2022-02-01,,165.43203529002434,1.0,249.0,43.0,205.0,,1,0.016350577523239318
2432,2021-12-20,SE CON MEN JAN/22,SE,2022-02-01,,168.09342927912255,1.0,249.0,42.0,206.0,,1,0.016087537002325014
2433,2021-12-21,SE CON MEN JAN/22,SE,2022-02-01,,170.75482326822072,1.0,249.0,41.0,207.0,,1,0.015832825830918607
2434,2021-12-22,SE CON MEN JAN/22,SE,2022-02-01,129.8,173.41621725731892,1.0,249.0,40.0,208.0,,1,0.01558605454393347
2435,2021-12-23,SE CON MEN JAN/22,SE,2022-02-01,,163.38349335998322,1.0,249.0,39.0,209.0,,1,-0.05785343525541742
2436,2021-12-24,SE CON MEN JAN/22,SE,2022-02-01,,153.35076946264752,1.0,249.0,38.0,210.0,,1,-0.061405982275275384
2437,2021-12-25,SE CON MEN JAN/22,SE,2022-02-01,,143.31804556531182,1.0,249.0,37.0,211.0,,1,-0.06542336848058283
2438,2021-12-26,SE CON MEN JAN/22,SE,2022-02-01,,133.28532166797612,1.0,249.0,36.0,212.0,,1,-0.07000321458307679
2439,2021-12-27,SE CON MEN JAN/22,SE,2022-02-01,264.65,123.25259777064043,1.0,249.0,35.0,213.0,,1,-0.07527253392783917
2440,2021-12-28,SE CON MEN JAN/22,SE,2022-02-01,93.4,108.96167023554604,1.0,249.0,34.0,214.0,,1,-0.11594828663723777
2441,2021-12-29,SE CON MEN JAN/22,SE,2022-02-01,142.3,97.15541110330287,1.0,249.0,33.0,215.0,,1,-0.10835240600406726
