,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2968,2023-06-09,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,83.0,248.0,,2,0.0
2969,2023-06-10,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,82.0,249.0,,2,0.0
2970,2023-06-11,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,81.0,250.0,,2,0.0
2971,2023-06-12,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,80.0,251.0,,2,0.0
2972,2023-06-13,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,79.0,252.0,,2,0.0
2973,2023-06-14,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,78.0,253.0,,2,0.0
2974,2023-06-15,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,77.0,254.0,,2,0.0
2975,2023-06-16,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,76.0,255.0,,2,0.0
2976,2023-06-17,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,75.0,256.0,,2,0.0
2977,2023-06-18,SE CON MEN AGO/23,SE,2023-09-01,0.0,69.54,2.0,332.0,74.0,257.0,,2,0.0
2978,2023-06-19,SE CON MEN AGO/23,SE,2023-09-01,50.0,71.71,2.0,332.0,73.0,258.0,,2,0.031205061834914893
2979,2023-06-20,SE CON MEN AGO/23,SE,2023-09-01,50.0,71.71,2.0,332.0,72.0,259.0,,2,0.0
2980,2023-06-21,SE CON MEN AGO/23,SE,2023-09-01,50.0,71.71,2.0,332.0,71.0,260.0,,2,0.0
2981,2023-06-22,SE CON MEN AGO/23,SE,2023-09-01,50.0,71.71,2.0,332.0,70.0,261.0,,2,0.0
2982,2023-06-23,SE CON MEN AGO/23,SE,2023-09-01,50.0,71.71,2.0,332.0,69.0,262.0,,2,0.0
2983,2023-06-24,SE CON MEN AGO/23,SE,2023-09-01,0.0,71.71,2.0,332.0,68.0,263.0,,2,0.0
2984,2023-06-25,SE CON MEN AGO/23,SE,2023-09-01,0.0,71.71,2.0,332.0,67.0,264.0,,2,0.0
2985,2023-06-26,SE CON MEN AGO/23,SE,2023-09-01,0.0,71.71,2.0,332.0,66.0,265.0,,2,0.0
2986,2023-06-27,SE CON MEN AGO/23,SE,2023-09-01,50.0,69.04,2.0,332.0,65.0,266.0,,2,-0.037233300794868085
2987,2023-06-28,SE CON MEN AGO/23,SE,2023-09-01,50.0,69.04,2.0,332.0,64.0,267.0,,2,0.0
2988,2023-06-29,SE CON MEN AGO/23,SE,2023-09-01,50.0,69.04,2.0,332.0,63.0,268.0,,2,0.0
2989,2023-06-30,SE CON MEN AGO/23,SE,2023-09-01,195.0,70.93179487179488,2.0,332.0,62.0,269.0,,2,0.02740143209436363
2990,2023-07-01,SE CON MEN SET/23,SE,2023-10-01,8.0,71.54,2.0,277.0,91.0,185.0,,2,0.008574506387501124
2991,2023-07-02,SE CON MEN SET/23,SE,2023-10-01,8.0,71.54,2.0,277.0,90.0,186.0,,2,0.0
2992,2023-07-03,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,89.0,187.0,,2,0.0
2993,2023-07-04,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,88.0,188.0,,2,0.0
2994,2023-07-05,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,87.0,189.0,,2,0.0
2995,2023-07-06,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,86.0,190.0,,2,0.0
2996,2023-07-07,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,85.0,191.0,,2,0.0
2997,2023-07-08,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,84.0,192.0,,2,0.0
2998,2023-07-09,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,83.0,193.0,,2,0.0
2999,2023-07-10,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,82.0,194.0,,2,0.0
3000,2023-07-11,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,81.0,195.0,,2,0.0
3001,2023-07-12,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,80.0,196.0,,2,0.0
3002,2023-07-13,SE CON MEN SET/23,SE,2023-10-01,0.0,71.54,2.0,277.0,79.0,197.0,,2,0.0
3003,2023-07-14,SE CON MEN SET/23,SE,2023-10-01,5.0,72.9,2.0,277.0,78.0,198.0,,2,0.01901034386357292
3004,2023-07-15,SE CON MEN SET/23,SE,2023-10-01,5.0,72.9,2.0,277.0,77.0,199.0,,2,0.0
3005,2023-07-16,SE CON MEN SET/23,SE,2023-10-01,5.0,72.9,2.0,277.0,76.0,200.0,,2,0.0
3006,2023-07-17,SE CON MEN SET/23,SE,2023-10-01,5.0,72.9,2.0,277.0,75.0,201.0,,2,0.0
3007,2023-07-18,SE CON MEN SET/23,SE,2023-10-01,5.0,72.9,2.0,277.0,74.0,202.0,,2,0.0
3008,2023-07-19,SE CON MEN SET/23,SE,2023-10-01,1.0,73.0,2.0,277.0,73.0,203.0,,2,0.00137174211248281
3009,2023-07-20,SE CON MEN SET/23,SE,2023-10-01,51.0,71.17647058823529,2.0,277.0,72.0,204.0,,2,-0.024979854955681002
3010,2023-07-21,SE CON MEN SET/23,SE,2023-10-01,51.0,71.17647058823529,2.0,277.0,71.0,205.0,,2,0.0
3011,2023-07-22,SE CON MEN SET/23,SE,2023-10-01,51.0,71.17647058823529,2.0,277.0,70.0,206.0,,2,0.0
3012,2023-07-23,SE CON MEN SET/23,SE,2023-10-01,51.0,71.17647058823529,2.0,277.0,69.0,207.0,,2,0.0
3013,2023-07-24,SE CON MEN SET/23,SE,2023-10-01,50.0,71.14,2.0,277.0,68.0,208.0,,2,-0.0005123966942147673
3014,2023-07-25,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,67.0,209.0,,2,0.0
3015,2023-07-26,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,66.0,210.0,,2,0.0
3016,2023-07-27,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,65.0,211.0,,2,0.0
3017,2023-07-28,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,64.0,212.0,,2,0.0
3018,2023-07-29,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,63.0,213.0,,2,0.0
3019,2023-07-30,SE CON MEN SET/23,SE,2023-10-01,0.0,71.14,2.0,277.0,62.0,214.0,,2,0.0
3020,2023-07-31,SE CON MEN SET/23,SE,2023-10-01,77.0,70.08961038961039,2.0,277.0,61.0,215.0,,2,-0.014765105571965309
3021,2023-08-01,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,91.0,356.0,,2,0.04009709277548246
3022,2023-08-02,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,90.0,357.0,,2,0.0
3023,2023-08-03,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,89.0,358.0,,2,0.0
3024,2023-08-04,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,88.0,359.0,,2,0.0
3025,2023-08-05,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,87.0,360.0,,2,0.0
3026,2023-08-06,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,86.0,361.0,,2,0.0
3027,2023-08-07,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,85.0,362.0,,2,0.0
3028,2023-08-08,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,84.0,363.0,,2,0.0
3029,2023-08-09,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,83.0,364.0,,2,0.0
3030,2023-08-10,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,82.0,365.0,,2,0.0
3031,2023-08-11,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,81.0,366.0,,2,0.0
3032,2023-08-12,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,80.0,367.0,,2,0.0
3033,2023-08-13,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,79.0,368.0,,2,0.0
3034,2023-08-14,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,78.0,369.0,,2,0.0
3035,2023-08-15,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,77.0,370.0,,2,0.0
3036,2023-08-16,SE CON MEN OUT/23,SE,2023-11-01,0.0,72.9,2.0,448.0,76.0,371.0,,2,0.0
3037,2023-08-17,SE CON MEN OUT/23,SE,2023-11-01,48.0,69.58666666666666,2.0,448.0,75.0,372.0,,2,-0.045450388660265406
3038,2023-08-18,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,74.0,373.0,,2,0.0003544740371719257
3039,2023-08-19,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,73.0,374.0,,2,0.0
3040,2023-08-20,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,72.0,375.0,,2,0.0
3041,2023-08-21,SE CON MEN OUT/23,SE,2023-11-01,60.0,69.61133333333333,2.0,448.0,71.0,376.0,,2,0.0
3042,2023-08-22,SE CON MEN OUT/23,SE,2023-11-01,12.0,69.71,2.0,448.0,70.0,377.0,,2,0.0014173937194132957
3043,2023-08-23,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.71,2.0,448.0,69.0,378.0,,2,0.0
3044,2023-08-24,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,68.0,379.0,,2,-0.00292282312437242
3045,2023-08-25,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,67.0,380.0,,2,0.0
3046,2023-08-26,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,66.0,381.0,,2,0.0
3047,2023-08-27,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,65.0,382.0,,2,0.0
3048,2023-08-28,SE CON MEN OUT/23,SE,2023-11-01,40.0,69.50625,2.0,448.0,64.0,383.0,,2,0.0
3049,2023-08-29,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.50625,2.0,448.0,63.0,384.0,,2,0.0
3050,2023-08-30,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.50625,2.0,448.0,62.0,385.0,,2,0.0
3051,2023-08-31,SE CON MEN OUT/23,SE,2023-11-01,0.0,69.50625,2.0,448.0,61.0,386.0,,2,0.0
3052,2023-09-01,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,90.0,487.0,,2,0.04882654437550604
3053,2023-09-02,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,89.0,488.0,,2,0.0
3054,2023-09-03,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,88.0,489.0,,2,0.0
3055,2023-09-04,SE CON MEN NOV/23,SE,2023-12-01,0.0,72.9,2.0,578.0,87.0,490.0,,2,0.0
3056,2023-09-05,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,86.0,491.0,,2,-0.05144032921810704
3057,2023-09-06,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,85.0,492.0,,2,0.0
3058,2023-09-07,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,84.0,493.0,,2,0.0
3059,2023-09-08,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,83.0,494.0,,2,0.0
3060,2023-09-09,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.15,2.0,578.0,82.0,495.0,,2,0.0
3061,2023-09-10,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,81.0,496.0,,2,0.0
3062,2023-09-11,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,80.0,497.0,,2,0.0
3063,2023-09-12,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,79.0,498.0,,2,0.0
3064,2023-09-13,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,78.0,499.0,,2,0.0
3065,2023-09-14,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,77.0,500.0,,2,0.0
3066,2023-09-15,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,76.0,501.0,,2,0.0
3067,2023-09-16,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,75.0,502.0,,2,0.0
3068,2023-09-17,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,74.0,503.0,,2,0.0
3069,2023-09-18,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,73.0,504.0,,2,0.0
3070,2023-09-19,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.15,2.0,578.0,72.0,505.0,,2,0.0
3071,2023-09-20,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,71.0,506.0,,2,0.0027889680818096174
3072,2023-09-21,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,70.0,507.0,,2,0.0
3073,2023-09-22,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,69.0,508.0,,2,0.0
3074,2023-09-23,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,68.0,509.0,,2,0.0
3075,2023-09-24,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.34285714285714,2.0,578.0,67.0,510.0,,2,0.0
3076,2023-09-25,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.34285714285714,2.0,578.0,66.0,511.0,,2,0.0
3077,2023-09-26,SE CON MEN NOV/23,SE,2023-12-01,0.0,69.34285714285714,2.0,578.0,65.0,512.0,,2,0.0
3078,2023-09-27,SE CON MEN NOV/23,SE,2023-12-01,1.0,75.0,2.0,578.0,64.0,513.0,,2,0.08158220024721885
3079,2023-09-28,SE CON MEN NOV/23,SE,2023-12-01,39.0,76.22051282051282,2.0,578.0,63.0,514.0,,2,0.01627350427350427
3080,2023-09-29,SE CON MEN NOV/23,SE,2023-12-01,39.0,76.22051282051282,2.0,578.0,62.0,515.0,,2,0.0
3081,2023-09-30,SE CON MEN NOV/23,SE,2023-12-01,39.0,76.22051282051282,2.0,578.0,61.0,516.0,,2,0.0
3082,2023-10-01,SE CON MEN DEZ/23,SE,2024-01-01,47.0,78.36170212765957,2.0,508.0,91.0,416.0,,2,0.028092034911768593
3083,2023-10-02,SE CON MEN DEZ/23,SE,2024-01-01,17.0,73.23529411764706,2.0,508.0,90.0,417.0,,2,-0.06541981440960853
3084,2023-10-03,SE CON MEN DEZ/23,SE,2024-01-01,25.0,73.56,2.0,508.0,89.0,418.0,,2,0.004433734939759182
3085,2023-10-04,SE CON MEN DEZ/23,SE,2024-01-01,62.0,76.11290322580645,2.0,508.0,88.0,419.0,,2,0.0347050465715939
3086,2023-10-05,SE CON MEN DEZ/23,SE,2024-01-01,149.0,79.56375838926175,2.0,508.0,87.0,420.0,,2,0.04533863533253424
3087,2023-10-06,SE CON MEN DEZ/23,SE,2024-01-01,188.0,79.76595744680851,2.0,508.0,86.0,421.0,,2,0.002541346231502928
3088,2023-10-07,SE CON MEN DEZ/23,SE,2024-01-01,182.0,79.96703296703296,2.0,508.0,85.0,422.0,,2,0.002520818738476649
3089,2023-10-08,SE CON MEN DEZ/23,SE,2024-01-01,173.0,80.27167630057804,2.0,508.0,84.0,423.0,,2,0.0038096115641887973
3090,2023-10-09,SE CON MEN DEZ/23,SE,2024-01-01,144.5,81.26297577854672,2.0,508.0,83.0,424.0,,2,0.012349305803167177
3091,2023-10-10,SE CON MEN DEZ/23,SE,2024-01-01,94.5,79.44920634920635,2.0,508.0,82.0,425.0,,2,-0.0223197515469179
3092,2023-10-11,SE CON MEN DEZ/23,SE,2024-01-01,124.5,78.85903614457833,2.0,508.0,81.0,426.0,,2,-0.007428270611464893
3093,2023-10-12,SE CON MEN DEZ/23,SE,2024-01-01,124.5,78.85903614457833,2.0,508.0,80.0,427.0,,2,0.0
3094,2023-10-13,SE CON MEN DEZ/23,SE,2024-01-01,129.5,78.7872586872587,2.0,508.0,79.0,428.0,,2,-0.0009101995260001328
3095,2023-10-14,SE CON MEN DEZ/23,SE,2024-01-01,111.0,78.71576576576577,2.0,508.0,78.0,429.0,,2,-0.0009074172992452612
3096,2023-10-15,SE CON MEN DEZ/23,SE,2024-01-01,74.0,78.86486486486487,2.0,508.0,77.0,430.0,,2,0.0018941453169976086
3097,2023-10-16,SE CON MEN DEZ/23,SE,2024-01-01,69.2,75.23121387283237,2.0,508.0,76.0,431.0,,2,-0.04607439571802685
3098,2023-10-17,SE CON MEN DEZ/23,SE,2024-01-01,124.2,75.3341384863124,2.0,508.0,75.0,432.0,,2,0.001368110498044084
3099,2023-10-18,SE CON MEN DEZ/23,SE,2024-01-01,161.2,74.9589330024814,2.0,508.0,74.0,433.0,,2,-0.004980550536184403
3100,2023-10-19,SE CON MEN DEZ/23,SE,2024-01-01,191.2,74.9,2.0,508.0,73.0,434.0,,2,-0.0007862038601782473
3101,2023-10-20,SE CON MEN DEZ/23,SE,2024-01-01,213.2,75.04000938086304,2.0,508.0,72.0,435.0,,2,0.0018692841236720437
3102,2023-10-21,SE CON MEN DEZ/23,SE,2024-01-01,149.0,75.01697986577182,2.0,508.0,71.0,436.0,,2,-0.0003068964847050548
3103,2023-10-22,SE CON MEN DEZ/23,SE,2024-01-01,93.99999999999999,74.75563829787235,2.0,508.0,70.0,437.0,,2,-0.003483765520380655
3104,2023-10-23,SE CON MEN DEZ/23,SE,2024-01-01,129.5,78.55135135135136,2.0,508.0,69.0,438.0,,2,0.05077494005675609
3105,2023-10-24,SE CON MEN DEZ/23,SE,2024-01-01,202.32,80.29507710557533,2.0,508.0,68.0,439.0,,2,0.02219854559120793
3106,2023-10-25,SE CON MEN DEZ/23,SE,2024-01-01,280.72,79.84222713023652,2.0,508.0,67.0,440.0,,2,-0.005639822410823281
3107,2023-10-26,SE CON MEN DEZ/23,SE,2024-01-01,331.72,79.7188894248161,2.0,508.0,66.0,441.0,,2,-0.0015447678484624694
3108,2023-10-27,SE CON MEN DEZ/23,SE,2024-01-01,380.22,79.61410499184682,2.0,508.0,65.0,442.0,,2,-0.001314424143704418
3109,2023-10-28,SE CON MEN DEZ/23,SE,2024-01-01,302.72,79.32619252114164,2.0,508.0,64.0,443.0,,2,-0.003616350026602211
3110,2023-10-29,SE CON MEN DEZ/23,SE,2024-01-01,199.90000000000003,78.55540270135066,2.0,508.0,63.0,444.0,,2,-0.009716712668209171
3111,2023-10-30,SE CON MEN DEZ/23,SE,2024-01-01,116.5,78.9962660944206,2.0,508.0,62.0,445.0,,2,0.005612133321319712
3112,2023-10-31,SE CON MEN DEZ/23,SE,2024-01-01,194.5,77.92017994858612,2.0,508.0,61.0,446.0,,2,-0.013621987456322149
3113,2023-11-01,SE CON MEN JAN/24,SE,2024-02-01,24.0,72.9375,2.0,359.0,91.0,267.0,,2,-0.06394595022590854
3114,2023-11-02,SE CON MEN JAN/24,SE,2024-02-01,24.0,72.9375,2.0,359.0,90.0,268.0,,2,0.0
3115,2023-11-03,SE CON MEN JAN/24,SE,2024-02-01,52.0,72.125,2.0,359.0,89.0,269.0,,2,-0.011139674378748965
3116,2023-11-04,SE CON MEN JAN/24,SE,2024-02-01,52.0,72.125,2.0,359.0,88.0,270.0,,2,0.0
3117,2023-11-05,SE CON MEN JAN/24,SE,2024-02-01,40.0,71.8375,2.0,359.0,87.0,271.0,,2,-0.0039861351819756585
3118,2023-11-06,SE CON MEN JAN/24,SE,2024-02-01,28.0,71.42857142857143,2.0,359.0,86.0,272.0,,2,-0.005692410947326643
3119,2023-11-07,SE CON MEN JAN/24,SE,2024-02-01,28.0,71.42857142857143,2.0,359.0,85.0,273.0,,2,0.0
3120,2023-11-08,SE CON MEN JAN/24,SE,2024-02-01,6.0,77.0,2.0,359.0,84.0,274.0,,2,0.07800000000000007
3121,2023-11-09,SE CON MEN JAN/24,SE,2024-02-01,6.0,77.0,2.0,359.0,83.0,275.0,,2,0.0
3122,2023-11-10,SE CON MEN JAN/24,SE,2024-02-01,16.0,77.4375,2.0,359.0,82.0,276.0,,2,0.005681818181818121
3123,2023-11-11,SE CON MEN JAN/24,SE,2024-02-01,16.0,77.4375,2.0,359.0,81.0,277.0,,2,0.0
3124,2023-11-12,SE CON MEN JAN/24,SE,2024-02-01,16.0,77.4375,2.0,359.0,80.0,278.0,,2,0.0
3125,2023-11-13,SE CON MEN JAN/24,SE,2024-02-01,10.0,77.7,2.0,359.0,79.0,279.0,,2,0.003389830508474523
3126,2023-11-14,SE CON MEN JAN/24,SE,2024-02-01,10.0,77.7,2.0,359.0,78.0,280.0,,2,0.0
3127,2023-11-15,SE CON MEN JAN/24,SE,2024-02-01,0.0,77.7,2.0,359.0,77.0,281.0,,2,0.0
3128,2023-11-16,SE CON MEN JAN/24,SE,2024-02-01,30.0,76.33333333333333,2.0,359.0,76.0,282.0,,2,-0.017589017589017653
3129,2023-11-17,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,75.0,283.0,,2,0.009336934038152167
3130,2023-11-18,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,74.0,284.0,,2,0.0
3131,2023-11-19,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,73.0,285.0,,2,0.0
3132,2023-11-20,SE CON MEN JAN/24,SE,2024-02-01,76.0,77.04605263157895,2.0,359.0,72.0,286.0,,2,0.0
3133,2023-11-21,SE CON MEN JAN/24,SE,2024-02-01,92.5,77.69621621621621,2.0,359.0,71.0,287.0,,2,0.008438635886334644
3134,2023-11-22,SE CON MEN JAN/24,SE,2024-02-01,70.5,77.58439716312057,2.0,359.0,70.0,288.0,,2,-0.0014391827368332999
3135,2023-11-23,SE CON MEN JAN/24,SE,2024-02-01,89.5,76.56212290502793,2.0,359.0,69.0,289.0,,2,-0.013176286669384196
3136,2023-11-24,SE CON MEN JAN/24,SE,2024-02-01,104.5,76.28047846889952,2.0,359.0,68.0,290.0,,2,-0.0036786393250587412
3137,2023-11-25,SE CON MEN JAN/24,SE,2024-02-01,104.5,76.28047846889952,2.0,359.0,67.0,291.0,,2,0.0
3138,2023-11-26,SE CON MEN JAN/24,SE,2024-02-01,58.0,74.99844827586206,2.0,359.0,66.0,292.0,,2,-0.01680679275707686
3139,2023-11-27,SE CON MEN JAN/24,SE,2024-02-01,44.0,73.69568181818181,2.0,359.0,65.0,293.0,,2,-0.017370578827022753
3140,2023-11-28,SE CON MEN JAN/24,SE,2024-02-01,79.0,73.88924050632912,2.0,359.0,64.0,294.0,,2,0.002626459018655103
3141,2023-11-29,SE CON MEN JAN/24,SE,2024-02-01,72.0,73.5225,2.0,359.0,63.0,295.0,,2,-0.004963381729410354
3142,2023-11-30,SE CON MEN JAN/24,SE,2024-02-01,77.0,73.43792207792208,2.0,359.0,62.0,296.0,,2,-0.0011503678748397972
3143,2023-12-01,SE CON MEN FEV/24,SE,2024-03-01,11.2,73.29464285714286,2.0,364.0,90.0,273.0,,2,-0.001951024984437777
3144,2023-12-02,SE CON MEN FEV/24,SE,2024-03-01,11.2,73.29464285714286,2.0,364.0,89.0,274.0,,2,0.0
3145,2023-12-03,SE CON MEN FEV/24,SE,2024-03-01,8.2,72.3048780487805,2.0,364.0,88.0,275.0,,2,-0.013503917473088656
3146,2023-12-04,SE CON MEN FEV/24,SE,2024-03-01,5.199999999999999,73.0576923076923,2.0,364.0,87.0,276.0,,2,0.010411666255822016
3147,2023-12-05,SE CON MEN FEV/24,SE,2024-03-01,5.0,73.0,2.0,364.0,86.0,277.0,,2,-0.0007896814951302566
3148,2023-12-06,SE CON MEN FEV/24,SE,2024-03-01,0.0,73.0,2.0,364.0,85.0,278.0,,2,0.0
3149,2023-12-07,SE CON MEN FEV/24,SE,2024-03-01,32.0,71.9375,2.0,364.0,84.0,279.0,,2,-0.014554794520547976
3150,2023-12-08,SE CON MEN FEV/24,SE,2024-03-01,38.0,71.71710526315789,2.0,364.0,83.0,280.0,,2,-0.0030636974713065257
3151,2023-12-09,SE CON MEN FEV/24,SE,2024-03-01,38.0,71.71710526315789,2.0,364.0,82.0,281.0,,2,0.0
3152,2023-12-10,SE CON MEN FEV/24,SE,2024-03-01,38.0,71.71710526315789,2.0,364.0,81.0,282.0,,2,0.0
3153,2023-12-11,SE CON MEN FEV/24,SE,2024-03-01,61.0,71.65983606557377,2.0,364.0,80.0,283.0,,2,-0.0007985430724507525
3154,2023-12-12,SE CON MEN FEV/24,SE,2024-03-01,56.0,72.38839285714286,2.0,364.0,79.0,284.0,,2,0.010166877731933477
3155,2023-12-13,SE CON MEN FEV/24,SE,2024-03-01,51.0,72.62745098039215,2.0,364.0,78.0,285.0,,2,0.0033024372252754564
3156,2023-12-14,SE CON MEN FEV/24,SE,2024-03-01,51.0,72.62745098039215,2.0,364.0,77.0,286.0,,2,0.0
3157,2023-12-15,SE CON MEN FEV/24,SE,2024-03-01,51.0,72.62745098039215,2.0,364.0,76.0,287.0,,2,0.0
3158,2023-12-16,SE CON MEN FEV/24,SE,2024-03-01,28.0,73.5,2.0,364.0,75.0,288.0,,2,0.012014038876889899
3159,2023-12-17,SE CON MEN FEV/24,SE,2024-03-01,1.0,73.5,2.0,364.0,74.0,289.0,,2,0.0
3160,2023-12-18,SE CON MEN FEV/24,SE,2024-03-01,31.0,74.57096774193548,2.0,364.0,73.0,290.0,,2,0.014570989686196967
3161,2023-12-19,SE CON MEN FEV/24,SE,2024-03-01,113.0,72.47522123893805,2.0,364.0,72.0,291.0,,2,-0.028104053983181387
3162,2023-12-20,SE CON MEN FEV/24,SE,2024-03-01,113.5,72.47312775330397,2.0,364.0,71.0,292.0,,2,-2.8885536301759274e-05
3163,2023-12-21,SE CON MEN FEV/24,SE,2024-03-01,134.87931034482762,72.39813370829604,2.0,364.0,70.0,293.0,,2,-0.001034784165286795
3164,2023-12-22,SE CON MEN FEV/24,SE,2024-03-01,142.2793103448276,72.36336976806186,2.0,364.0,69.0,294.0,,2,-0.00048017729813665255
3165,2023-12-23,SE CON MEN FEV/24,SE,2024-03-01,111.27931034482759,71.7483808992594,2.0,364.0,68.0,295.0,,2,-0.008498621205364154
3166,2023-12-24,SE CON MEN FEV/24,SE,2024-03-01,29.279310344827593,71.93169238016725,2.0,364.0,67.0,296.0,,2,0.002554921499416496
3167,2023-12-25,SE CON MEN FEV/24,SE,2024-03-01,28.779310344827593,71.93050563144023,2.0,364.0,66.0,297.0,,2,-1.6498273400111785e-05
3168,2023-12-26,SE CON MEN FEV/24,SE,2024-03-01,7.4,71.72972972972973,2.0,364.0,65.0,298.0,,2,-0.0027912483020658962
3169,2023-12-27,SE CON MEN FEV/24,SE,2024-03-01,87.3,72.46334478808706,2.0,364.0,64.0,299.0,,2,0.01022748950987995
3170,2023-12-28,SE CON MEN FEV/24,SE,2024-03-01,125.3,72.40662410215482,2.0,364.0,63.0,300.0,,2,-0.0007827500386313746
